id,CT,HarNgn2
606345626,+4+14-2-3-11-23-31,1.3989122580472717
1698258376,+0*4*16*20*26/11/31,1.398911484486863
1295669980,+14+20+33-2-3-11-28,1.3989096598171047
622505027,+4+20+21+25-2-23-27,1.3989004330097847
2376095991,+13*14*20*24*33*33*33,1.3988983767518903
2013785828,+4*6*7*9*9*20/19,1.3988983634195762
574340917,+1*11/29+1*12/33,1.3988933857968016
2325813861,+11*12*12*12*27/17/33,1.3988925968797723
603140917,+4+14+15+23+26-2-3,1.3988913634119204
1694358663,+0*4*6*7*22*34/12,1.3988763564718416
1823903235,+1*12*12*13*18/20/33,1.3988741272689922
1303103350,+14+24-0-2-3-13-28,1.398872320131309
2125964260,+6*6*19*25*26*31/21,1.398871301225076
1788421807,+1*4*18*27*33/24/30,1.3988701399522658
927482166,+8+9+30-7-12-13-23,1.398867751413666
927700432,+8+9+33-7-12-13-27,1.398867751413666
927658774,+8+9+33+33-7-12-13,1.398867751413666
927331001,+8+9+29+30-7-12-13,1.398867751413666
927060336,+8+9+26-4-7-12-13,1.398867751413666
927071055,+8+9+26-7-12-13-28,1.398867751413666
1782347484,+1*3*25*29*30*33/27,1.3988588065604732
1878300146,+2*6*9*13*19/5/10,1.39885619633504
2160362225,+6*16*18*24/11/22/30,1.398848415490382
1761838070,+1*1*8*16*27/6/33,1.3988422254747717
1295887069,+14+20-2-3-5-22-34,1.398842133960193
18660866,+9*18*29*32/26,1.3988413922210583
1284935246,+14+16+34-2-3-19-32,1.3988402419402686
2384479903,+13*19*19*20*26/5/21,1.3988390745947454
1770466386,+1*2*8*13/3/6/30,1.3988382025644728
908803184,+9*16/2-14*34/8,1.398837938139236
1803230351,+1*7*9*19*30/10/26,1.3988342254157802
1496543813,+1*8*25*31/3/20,1.3988283619579052
2348849213,+12*12*12*24*24*28/11,1.3988271652617312
930145423,+8+10+14+33-2-13-25,1.3988257573408585
1736873560,+0*12*24*27/10/11/34,1.3988119651956077
1480575706,+20+25+25+28+31-2-29,1.3988046029576362
2459550097,+19*24*33*33/11/14/14,1.398803360242708
2167151070,+6*20*29*30*33/11/13,1.398803113199396
1295782355,+14+20-0-2-3-10-32,1.3988001152755942
1981905460,+3*13*24*25*25*26/2,1.398799690091816
541097719,+0*25*33-17*18*20,1.398796475463012
893037327,+7+20+20+27-2-8-33,1.39879611822133
1960458715,+3*8*9*11*24/22/30,1.3987884431235995
1295526383,+14+20+31-1-2-3-28,1.3987771587807385
1024465936,+13*24*26-6*20*32,1.3987728296255657
950444109,+8+14+22+22+32-2-13,1.3987696079848158
1669294295,+0*1*2*21*28*33/34,1.3987694281991512
2487614828,-0*0*1*20*29*33/32,1.3987644039610931
950899650,+8+14+24-2-4-13-32,1.3987625678775144
2044534612,+4*13*14*24*26*31/12,1.3987614760312468
1733949999,+0*11*27*27*33*33/17,1.3987599451104478
1669057908,+0*1*2*10*27/9/19,1.3987597824411164
1480763327,+20+25+26+34-2-11-33,1.39875761942739
1286959834,+14+17+24+24-2-3-29,1.3987573930636048
1288183970,+14+17-2-3-21-22-29,1.3987517080294258
2474095257,+22*25*29*30*33/11/34,1.398749136249947
1788394339,+1*4*18*25*25*26/11,1.3987471668752485
262510055,+4*7-3*13-6*32,1.3987464516113286
262503148,+4*7-2*32-3*13,1.3987464516113286
262479455,+4*7-1*22-3*13,1.3987464516113286
262510175,+4*7-3*13-11*22,1.3987464516113286
1311719559,+14+33-2-13-17-25-31,1.3987421075647788
1311532860,+14+33+34-2-13-17-25,1.3987421075647788
867496884,+8*9/2-13*16/1,1.398738338949229
2039678471,+4*11*19*24*27/17/18,1.3987365798237097
1281715337,+14+15-2-3-22-25-27,1.3987348123939176
2406601430,+14*24*28*29/16/27/27,1.3987333802222184
1434589666,+18+25+34-2-4-19-31,1.3987323674283203
2003342296,+4*4*11*29*29/14/17,1.398731995907568
500396750,+0*1*20-5*8*16,1.398731014138926
1750584015,+0*19*22*28*29*29/11,1.3987308510067822
1809843883,+1*8*14*27/2/30/31,1.398723608517801
1920430614,+2*19*20*25*27/11/33,1.3987219367447523
2400590680,+14*18*21*24*26*27/11,1.398717945032648
1971200169,+3*10*16*26/12/33/34,1.3987166391906816
2161230017,+6*16*24*27/11/26/34,1.398712697967886
2389916384,+13*25*26*31*33*34/14,1.3987089416258331
1176695975,+22*31/33-2*21/24,1.398700463556298
1659880669,+0*0*3*4*20*33/11,1.398696078154401
1808430300,+1*8*10*19*29/20/31,1.3986950078177809
1669220166,+0*1*2*17*21/20/25,1.3986885144194423
1025512305,+13*25*26-5*16*22,1.3986872525433458
1824465710,+1*12*13*26*29*34*34,1.3986829207581928
1544414389,+24*24*29*31/6/11,1.3986788964026984
2454955169,+19*19*24*24*31/11/13,1.3986767452184554
1674710671,+0*1*14*20*22*27*30,1.3986762618400304
1779981228,+1*3*13*14*18*21*29,1.3986720747418842
717369682,+4*11*28-1*23*24,1.398670537041326
1835605863,+1*16*21*25*28*29/10,1.3986676506541045
832817946,+7*9*24-2*4*21,1.3986656487526776
1529932123,+9*20*25*28*31*33,1.3986650120250157
1924071829,+2*22*28*28*33*34/11,1.3986647026349162
500271514,+0*1*12-2*15*16,1.3986621719150762
500275476,+0*1*12-12*15*18,1.3986621719150762
500272045,+0*1*12-3*15*19,1.3986621719150762
1840461605,+1*19*24*29*31*33/10,1.3986543426469142
911013048,+9*17/34-1*19/26,1.3986540732394095
1916451027,+2*16*24*24/10/11/14,1.3986477544294775
2381958085,+13*17*20*25*26*30*33,1.3986425215300673
1741790843,+0*14*21*24*27/11/13,1.3986386393350785
1784613576,+1*4*7*11*12/2/2,1.398628590695313
2042781023,+4*12*19*21*21/9/11,1.3986281138984544
948968933,+10*25*27-12*27*27,1.3986276408941365
2057744407,+4*19*28*29*29/3/11,1.3986249991013218
2315239801,+10*19*20*21*24*27/11,1.3986229069865177
867490447,+8*9/2-5*25/7,1.398622578229373
2213711570,+7*22*26*26*27*34/0,1.3986160732859043
1669662636,+0*1*3*9*12*27/30,1.3986159315648476
1828916293,+1*13*21*22*24*29/25,1.3986092261818115
1759870511,+1*1*4*31*31/26/30,1.3986085508395598
1673255038,+0*1*10*12/14/30/33,1.398604553718836
2129706002,+6*7*12*29*33*33/21,1.3985973437134696
1843521376,+1*22*27*29*30*33/31,1.3985971777935648
1784000287,+1*4*6*7*14*24/2,1.398596701264695
1760616422,+1*1*6*9*10*27/33,1.3985928465543584
1796736785,+1*6*7*7*20/0/3,1.398591980739011
1170071372,+11+30+31+31-21-28-33,1.398589083588324
1770847256,+1*2*9*12*12*26*27,1.398582001962164
1809154969,+1*8*12*20/2/3/30,1.3985811984554517
2048292626,+4*14*20*24*25*28/11,1.3985802966596106
1815683449,+1*9*22*24*24*26*27,1.3985793706362768
1807834617,+1*8*9*10/2/25/33,1.3985749800699718
2429760487,+16*20*21*25*26*27/11,1.3985726675750576
1797872636,+1*6*9*16*29/12/17,1.3985722816477126
1708687051,+0*6*10*20*24*33/26,1.398570162427318
1769285275,+1*2*6*6*14*26*29,1.3985668751357343
2431032394,+16*21*24*24*26/11/22,1.3985667793489334
1992717804,+3*19*21*29*29/11/30,1.3985590518107764
1668507913,+0*1*1*17*19*30*34,1.3985557337669177
1941472865,+3*4*21*24*24*25/11,1.3985521587563607
1799517561,+1*6*14*14*19*26*29,1.3985509957861022
2305140730,+10*13*31*33*33/21/30,1.3985509621846872
2385230341,+13*19*24*26*33*33/16,1.3985508655762575
2043013636,+4*12*20*26*29*31/11,1.3985503100624326
1835637870,+1*16*21*28*29*33/31,1.398549864050407
596007854,+1*25/26+8*9/12,1.3985494943802674
576180755,+1*12/33-0*28/32,1.3985453936777867
1392492474,+17+18+25+25-2-19-21,1.3985420753399471
1375526617,+16+25+25-2-19-21-34,1.3985420753399471
2166769809,+6*20*24*25*29/11/31,1.3985361007815011
2251536088,+8*20*24*27*27/11/31,1.398535786187468
571033629,+1*9/30-0*12/33,1.3985338687013724
1827458204,+1*13*14*19*21*29*33,1.3985257323834817
1203086278,+25*31/18-7*11/33,1.398518896172551
1784882774,+1*4*7*24/0/2/31,1.3985168912540251
322206302,+7*25+8*24-1*20,1.398516045825038
1540390202,+16*18*20*29/11/22,1.398509077996628
1788670504,+1*4*20*20*29/11/22,1.3985042017971605
1949213675,+3*6*6*24*25*26/22,1.398503827402392
2375747651,+13*14*18*24*24*30/12,1.3984940672463144
1313529325,+14-2-3-10-24-31-34,1.3984938354522398
73537989,+0+7+14-2-3-3-25,1.3984898007609254
2452155494,+18*24*26*29*31/11/33,1.3984876909364714
2433249178,+16*24*26*29*31/11/30,1.3984876909364714
1669894099,+0*1*3*18*27/20/26,1.3984866126727191
2017663427,+4*6*18*28*29*33/11,1.3984859937270009
1951523917,+3*6*12*14*19*21/11,1.3984798012749955
557503350,+1*2*30+4*4*25,1.398476650100501
1667975960,+0*1*1*1*12*12*31,1.3984761391735363
1313543942,+14-2-3-25-28-31-32,1.3984753077493468
1668287941,+0*1*1*9*10*27/26,1.398474990957007
589999827,+4+11+15+32-7-17-17,1.3984731734575473
1745768053,+0*16*20*22*24*28/11,1.3984574390665134
867497184,+8*9/2-13*25/4,1.3984553233836332
1755071026,+0*24*27*28/6/12/17,1.398454581751131
261640651,+4*6+13*30-13*22,1.3984527114940088
1949241816,+3*6*6*26*29*33/21,1.3984521548731437
1783138452,+1*4*4*16*27/12/33,1.3984513891879236
1286910542,+14+17+23-2-3-3-21,1.3984484033226756
2197445619,+7*13*13*19*21*29/4,1.39843749570774
2251547117,+8*20*24*28*29/11/30,1.3984274087563011
2150919507,+6*12*18*26*27*28/11,1.3984269711930557
1136370242,+11+14+18+26-2-3-19,1.3984240822375436
2342470749,+11*19*25*28*31*31/17,1.398415262991575
1685031327,+0*2*25*29*30/11/14,1.3984133649005577
1936851401,+3*4*6*16*20*34/11,1.3984129805595622
1673991714,+0*1*12*14*18*28/33,1.3983954570681756
2145502729,+6*10*30*31*31/8/18,1.3983941519625096
1670414826,+0*1*4*14*21/12/33,1.3983924376539918
1777043458,+1*3*6*9*9*25*29,1.3983910551624192
1772705469,+1*2*14*19*21*26*27,1.3983899961285255
1487206706,+0*1*10*14*30/9,1.3983863465381392
1327637665,-3*19/13-20*34/8,1.398385753779049
1759258589,+1*1*4*4*6*18*29,1.398385070689071
1734979627,+0*12*14*18*20*27/11,1.3983843295409712
2229156694,+8*10*19*24*26/21/33,1.3983823288796229
1798875437,+1*6*12*12*24*27*33,1.3983812324921865
1279190512,+14+15+17-1-2-3-5,1.3983808831677067
2364838538,+12*19*20*22*28/11/13,1.3983789014376016
2685526493,-2*3*4*28*32/12/21,1.3983785609258057
1830534713,+1*14*16*24*26*27/10,1.3983778660690709
1530196618,+9*25*25*28*30*31,1.3983769914284654
2281525433,+9*17*17*28/25/34/34,1.3983687635622493
1762204053,+1*1*9*12/14/21/30,1.3983654823181575
1313078026,+14-1-2-3-11-17-24,1.3983516015130724
1301593181,+14+23-1-2-3-11-24,1.3983516015130724
1924124388,+2*22*29*29*30/6/11,1.398348418936375
1508302001,+3*13*25*26*31/2,1.3983464140653874
1807716440,+1*8*8*27/13/19/29,1.398343817973831
1949218227,+3*6*6*24*31*33/22,1.3983416403206976
1297717731,+14+21+32-2-3-11-13,1.3983385424744437
1496851843,+1*9*27*28/0/5,1.3983377439777178
1290132644,+14+18+26+34-2-3-19,1.3983340081547946
1301267877,+14+23+31+33-2-3-30,1.398331639387489
1997365375,+3*24*27*33/11/30/34,1.3983306514498828
1675737400,+0*1*18*28*29/20/27,1.3983291479582485
1376071755,+16+25+30-2-19-29-33,1.3983271958177206
860271646,+7+11+14+20-2-3-32,1.398324882713069
591197351,+4+11+20+25-2-29-32,1.3983240187467982
2133748668,+6*8*10*24*25*33/21,1.3983218943236255
2040472196,+4*11*25*28/10/14/27,1.3983185913740568
1540531228,+16*19*25*29/11/28,1.3983182161206305
2473400718,+22*24*25*29*29/3/11,1.398316087740428
2218171253,+8*8*10*20*29/12/34,1.398311896168241
1672870380,+0*1*9*13*21*24*29,1.3983066448598975
1837481549,+1*17*22*29*33*34/20,1.398305427496786
861451509,+7+11+18+24+25-2-19,1.3982990706876863
2132041415,+6*7*24*27*34/21/28,1.3982971628076046
1807382313,+1*8*8*10/2/12/18,1.3982939346837313
1669012306,+0*1*2*9*12*22*29,1.3982937096588437
1311720124,+14+33-2-13-22-31-34,1.3982930956752675
832761679,+7*9*19-7*12*18,1.3982894609953451
1835778374,+1*16*22*29*31/25/30,1.398262121349
1971481081,+3*10*17*34/2/29/30,1.3982616904052612
1806101019,+1*7*19*24*27/3/26,1.3982596316696112
1433770692,+18+25+25-2-19-27-34,1.3982582732898623
2346651650,+11*24*27*28/6/10/17,1.3982427273086238
1161353458,+11+23+25+33-21-22-29,1.3982418379554775
583124889,+4+10+11+14-2-3-32,1.3982408033667129
2446055997,+18*18*20*25*27/2/11,1.3982398680498882
2460893452,+19*29*30*30*33/11/14,1.3982375037306731
1518860360,+6*7*25*26*27*30,1.3982358919163915
979005424,+11*27/13-11*11/17,1.3982348288212805
1281710875,+14+15-2-3-3-5-29,1.3982329740682586
540988194,+0*25*26-3*4*24,1.3982263945806166
2039053784,+4*11*16*22*27/0/19,1.3982250211031475
2165001921,+6*19*19*24/11/22/33,1.398221973535299
1975481726,+3*11*20*27*31/14/17,1.3982143954692692
2370468541,+12*26*27*29*29/11/34,1.398214175778533
711070583,+4*7*22-9*19*24,1.398212208821686
2366656029,+12*20*26*27*27/11/13,1.3982090939175496
2353586020,+12*13*19*24*26/2/21,1.398209038712992
1867414454,+2*4*12*28*31*33/11,1.3982068421302398
1707184687,+0*6*7*10*25*27/2,1.39820213599925
741685045,+4*28/10-8*13/11,1.3981966216099508
15219877,+1*19*20*27/25,1.3981921423505843
2447936657,+18*19*24*27*30*34/11,1.3981855017739764
219598581,+1+8+14-2-3-11-13,1.39818490190483
618351567,+4+18+25-2-8-19-32,1.398183149648358
868722392,+8*10*29+22*26*27,1.398181873063669
1825803124,+1*12*19*22*29*31/4,1.3981792432254636
1950403241,+3*6*9*13*22/5/12,1.3981675900228427
1674816297,+0*1*14*28*29*33/10,1.3981613426923087
1497706410,+1*13*18*18/31/33,1.398155530757882
590698548,+4+11+18+21-7-16-17,1.3981524174252768
603540227,+4+14+16+34-2-3-19,1.3981498112475452
2343221332,+11*20*22*24*27/10/17,1.3981453415345797
1025549932,+13*25*30-4*5*12,1.3981447834777827
2561190093,-0*11*16*29*29/28/32,1.3981444303478203
2040383696,+4*11*24*28/10/17/19,1.3981360706297952
197555723,+1*8-3*9-5*14,1.3981306629174834
1736642793,+0*12*22*26*34/5/33,1.3981271197475915
1759354694,+1*1*4*6*17*22*27,1.3981209477583358
1434592751,+18+25+34-2-17-19-21,1.3981194714065202
1769660858,+1*2*6*21*24*29*31,1.398117812735003
1773156514,+1*2*16*16*27/10/24,1.3981139994123042
2627135937,-1*6*10*27*27/17/32,1.3981076720651533
1486908050,+0*1*1*9*25*29,1.3980975874486703
1689476352,+0*3*10*22/5/26/30,1.398096643422317
1300799194,+14+23+26-2-3-21-22,1.3980943516671722
1923740508,+2*22*24*24*28/11/30,1.398091514588307
1820174989,+1*10*28*31*34/30/30,1.3980871744802166
1682533674,+0*2*12*24*25*29/11,1.3980852549963168
1771440742,+1*2*10*21*27/28/30,1.39808393159815
1309760509,+14+30-2-3-32-32-33,1.3980789984144208
1772380546,+1*2*13*17*19*29/12,1.398078087769808
1800643249,+1*6*18*26*27*27/28,1.3980778529415216
2267212579,+9*11*17*28*29/32/33,1.398077339451696
1710983226,+0*6*18*25*29/11/28,1.3980751061550798
1834960806,+1*16*17*29*30*34/25,1.3980710372168377
1916643929,+2*16*26*27*30/5/21,1.3980708419148469
1767682539,+1*2*3*9*18*30/4,1.3980703615038843
500274065,+0*1*12-8*8*20,1.3980685290956918
2244711126,+8*16*16*27*28/11/22,1.3980648413549843
2248499233,+8*18*19*27*28/11/22,1.3980648413549843
1974658630,+3*11*16*22*27*31/17,1.3980636067701484
1658417956,+0*0*1*3*24*34/19,1.3980559035945812
1669506614,+0*1*3*4*28*30/24,1.3980541346385127
1726034804,+0*9*22*24*26/5/30,1.3980535752698833
1829325835,+1*13*24*27*28*30/9,1.398052408562724
1668837910,+0*1*2*4*10/16/30,1.3980523065899266
1891284891,+2*8*18*29*33/11/14,1.3980492606775996
1843259058,+1*22*24*26*26*28/33,1.3980488380316505
1781594740,+1*3*19*28*28/11/33,1.3980422150101202
1937043263,+3*4*6*29*33/2/11,1.3980416003640097
706822852,+4*4/13+11*19/0,1.3980306041693775
24744165,-6*27*28*32/2,1.3980275288935335
1763576613,+1*1*12*22*26*26/30,1.3980271620477684
1671554933,+0*1*6*16*19*29*30,1.3980242169747077
1718811536,+0*8*10*21*29/2/4,1.3980208558291387
2272879560,+9*13*16*22*26/5/33,1.3980155238718166
2455046362,+19*19*24*33/0/11/14,1.398009109864094
2365516535,+12*19*25*31*33/5/21,1.397998493171861
616137057,+2*6*32+13*24*26,1.3979974043324612
2670486705,-1*20*27*27/19/25/32,1.3979948440995669
1081489447,+10+14+26-1-1-2-3,1.3979931900150333
1774860146,+1*2*27*33/14/30/30,1.397982809607782
568254157,+1*8/2-17*32/34,1.3979796258766537
2456157283,+19*20*24*29/3/10/11,1.3979795551216618
737508620,+4*25/2-4*8/7,1.3979695317999912
1295890446,+14+20-2-3-23-23-31,1.3979662721412065
832819312,+7*9*24-4*18*34,1.3979658300281572
1303635892,+14+25+25-2-5-13-30,1.3979655089864058
1812407989,+1*9*9*22*22*24*29,1.3979649129216252
2635744834,-1*7*27*29*30*34/32,1.3979638915314505
1955729577,+3*7*9*14*24/20/29,1.3979600974674398
1803101662,+1*7*9*13*24*28/5,1.3979387226449858
1311719514,+14+33-2-13-17-21-28,1.397937147830613
2047974248,+4*14*18*26*26*28/11,1.3979361619894763
70942936,+0+7+8+20-3-13-31,1.3979338172659057
1294959058,+14+20+26+26-2-3-33,1.3979314501873046
2500925024,-0*1*7*27*27*34/32,1.397931250287456
879895344,+8*18/16-8*12/9,1.3979280321823364
263668190,+4*9+25*29-3*19,1.3979251975615945
1668298393,+0*1*1*9*18*22*29,1.3979220333858888
1166020710,+11+26+29+31+31-21-33,1.3979174992917731
2190216136,+7*10*25*26*27/6/21,1.3979142733196264
1513614799,+4*19*25*27/11/28,1.3979121816357445
2131522356,+6*7*20*25*26*28*30,1.3979056188621382
1674084128,+0*1*12*18*29/16/25,1.3979013152838424
2229014276,+8*10*18*27*33/2/14,1.3978986212381772
1668530005,+0*1*1*18*21*29*31,1.3978975831720506
2190140364,+7*10*24*27*31*34/18,1.3978967472565262
2055482007,+4*18*19*25*28/11/30,1.3978961999458466
1803670478,+1*7*10*22*26/12/14,1.397896148131382
1796216717,+1*6*6*7*24/0/10,1.397889089880394
2328411583,+11*12*24*24*27/4/10,1.3978858911744625
2347798077,+11*27*28*31/0/12/26,1.397885298213777
1764986821,+1*1*17*22*22*29/18,1.3978833365028636
2346711006,+11*24*28*29*31/6/17,1.3978819985925943
1676561842,+0*1*24*27*29/11/21,1.3978754511475235
1773260819,+1*2*16*22*27/12/14,1.397870014273211
1837463852,+1*17*22*27*34/21/25,1.3978690345399405
876847229,+7+14+33-2-3-3-27,1.3978628824114088
1670628211,+0*1*4*27*29/6/11,1.3978574559843986
2285875658,+9*20*20*24*28*33/2,1.397856511636823
599058751,+1*27/30-27*27/10,1.3978549618470906
1494801209,+1*4*9*29*32/26,1.3978515479184248
568230245,+1*8/2+13*17/19,1.3978495253264769
1806263160,+1*7*20*24*27*34/12,1.397845966003804
184699888,+0*25+24*31-16*17,1.3978440338782891
1668827425,+0*1*2*4*4*28/11,1.3978432926251134
1203373021,+25*31/33-2*17/7,1.397839240339089
1279813241,+14+15+20+26-2-3-22,1.3978371505815397
2058224247,+4*20*21*30*33*34/11,1.397835273083713
1749692799,+0*18*26*29*29/11/27,1.3978327566224935
1752796335,+0*21*24*24*30*34/11,1.3978281497810965
312739279,+7*7+8*24-7*20,1.397825330803117
1773843587,+1*2*19*21*27*30/18,1.39782445132441
1678253345,+0*2*3*18*24/11/12,1.3978232122257042
1498482898,+1*18*22*28*33/20,1.397819099386998
893115890,+7+20+20-2-8-22-33,1.3978175485578597
2061555899,+4*24*25*26*34/11/20,1.3978160752355302
2215150435,+7*24*29*33/20/21/27,1.3978107641733934
2462884337,+20*21*24*28*33*33/11,1.397807897994415
1313543968,+14-2-3-25-29-32-34,1.3978075917291106
1305885347,+14+26-2-3-25-28-30,1.3978075917291106
2056258816,+4*18*25*28*33/6/11,1.3978068910757828
867747450,+8*9/12+21*30/26,1.3977993208599628
1308035192,+14+28-2-3-4-13-22,1.3977989667040691
1313506799,+14-2-3-4-13-15-22,1.3977989667040691
197535395,+1*8-2*3-13*21,1.3977902117599288
1953638477,+3*6*20*31*34/2/21,1.3977872180944029
1660430198,+0*0*3*27*27/11/18,1.3977868364099777
1138501206,+11+14+33-2-10-13-25,1.3977823678231145
2167735809,+6*21*24*27/11/13/14,1.3977792016416897
2429106818,+16*19*25*26*27/11/22,1.3977785286959905
2165767335,+6*19*25*26*28*30*30,1.397770187141221
1138715225,+11+14-2-3-3-33-34,1.3977693708720107
859359467,+7+11+11-9-10-22-26,1.3977686953622137
1494022452,+1*2*19*19*27/20,1.3977685321128672
1925779375,+2*25*29*30*30/5/21,1.3977652577702682
2457303702,+19*21*27*27*33/0/11,1.3977630195365287
1107888370,+17*29/11-1*14/11,1.3977626878574452
612451346,+4+16+25-2-19-32-34,1.39776064287815
2452048749,+18*24*25*26*29/11/30,1.3977592761477005
1311524491,+14+33+34-1-2-13-22,1.3977589667672867
1979228722,+3*12*25*29*30*30/11,1.3977556404864655
47968649,+0+4+9+18-3-19-25,1.3977508029246355
1745770439,+0*16*20*22*27*30/11,1.3977474428135297
1668555725,+0*1*1*19*29*33/30,1.397744250176532
1827943285,+1*13*16*18*21*27/10,1.3977388115656988
2318764945,+10*22*25*31*31/12/12,1.3977385377311995
604363782,+4+14+20+20-0-2-3,1.3977379218131156
501795041,+0*1/30+12*20/2,1.3977374764890922
980207257,+8+27+27+27-1-13-30,1.3977368566292925
980218197,+8+27+27+28-1-13-26,1.3977368566292925
2229192830,+8*10*19*27*30/14/16,1.3977358942272298
2003339495,+4*4*11*28/10/12/17,1.3977356162439158
834696058,+7+7+10+30-0-1-11,1.3977354782843645
1992357204,+3*19*19*24/11/14/26,1.3977350854291166
1674064534,+0*1*12*17*28/10/19,1.3977318676631878
2314530739,+10*18*24*27*33/11/20,1.3977311515561406
2017255490,+4*6*16*29*30/11/22,1.3977272200768285
1766911600,+1*2*2*6*29*34/9,1.397726121703128
2401531105,+14*19*19*22*29/0/11,1.3977254436975823
1825204636,+1*12*16*22*28*30/31,1.3977208183031615
1801239788,+1*6*22*24*29/25/30,1.3977170434362935
1311532931,+14+33+34-2-13-22-31,1.3977159548479774
834643825,+7+7+10+25-0-4-11,1.397714415594939
861918106,+7+11+20+25-3-13-28,1.3977115281169863
1835484073,+1*16*20*27*31/6/11,1.397709345290248
1693595401,+0*4*4*22*24/3/11,1.3977028738608863
1767789280,+1*2*3*13*16*26*29,1.397695750030408
2449106224,+18*20*25*25*33/16/21,1.3976896163163413
1498681955,+1*20*24*29/11/31,1.3976879825474424
2354326156,+12*13*24*33*33*33/18,1.3976862231035987
1154876981,+11+20+21+25-2-17-29,1.39768557362458
1709389592,+0*6*12*20*22*25/11,1.3976786935873964
1538846282,+14*25*25*31*31/19,1.397675272376893
2428103635,+16*18*29*29/11/14/27,1.397657616131424
951171820,+8+14+26-2-13-17-29,1.3976474102572367
2271057935,+9*12*21*29*31/2/26,1.3976435275843753
2042099400,+4*12*16*16*28/11/33,1.397642788032515
1757124799,+1*1*1*3*17*27/6,1.3976382966946312
557552850,+1*2*33+21*30*30,1.3976355214721647
1803120330,+1*7*9*14*18/26/31,1.3976292375968025
1803247232,+1*7*9*20*30/26/31,1.3976292375968025
2197531504,+7*13*13*24*29/21/27,1.397628823475373
1310118582,+14+31+31-2-3-28-28,1.3976286878284996
1825574694,+1*12*18*19*27*27/10,1.3976224976390406
1825099528,+1*12*16*16*27*27/10,1.3976224976390406
1759343820,+1*1*4*6*9*27/14,1.3976046969049776
1796647826,+1*6*6*27*27*29*32,1.3975941498470417
623242738,+4+20+25-2-8-8-13,1.3975855709594822
1685677181,+0*3*3*9*25/2/2,1.3975848408284803
1487382085,+0*1*19*27*29/31,1.3975838803584484
2470225468,+21*25*27*27*27/11/31,1.3975800933355929
2249396168,+8*18*27*28*33*33/11,1.3975773902630635
1755076965,+0*24*27*29*33/11/31,1.3975708415397308
1313010490,+14-1-1-1-2-3-32,1.3975673970606954
2166975665,+6*20*26*29*30/11/33,1.397564391988781
1999537415,+4*4*4*11*20/17/21,1.3975601481441422
1761839414,+1*1*8*16*29/3/24,1.397553888562046
1919639292,+2*18*24*25*26*33/11,1.3975518186803773
2469906343,+21*24*29*29*33/11/16,1.3975476833022775
1305885244,+14+26-2-3-23-27-34,1.397547407362013
1280442153,+14+15+23-2-3-25-27,1.3975455051567442
2326597975,+11*12*14*20*24*27/17,1.3975453657012615
1519291562,+6*9*11*24/18/21,1.397541767841843
2040635486,+4*11*27*31/0/0/26,1.3975354642786937
867751291,+8*9/12-0*20/26,1.397534106601638
2163675730,+6*18*19*21*25*28/11,1.3975336854819922
718649485,+4*11/34+19*27/20,1.397533399889703
2020677667,+4*7*10*22/12/14/14,1.3975320241260647
2212572355,+7*21*22*29*33/2/17,1.3975293353743734
210225165,+1+7+8+14-2-3-13,1.3975277337931613
1529019823,+9*13*24*26/10/34,1.3975250403104962
2468328978,+21*22*24*25*28/11/34,1.3975177257229374
1673999830,+0*1*12*14*27*30/20,1.3975114384652707
1758223829,+1*1*2*12*30*30*30,1.397503662526795
1281553693,+14+15+34-2-3-5-25,1.3974978911791374
1481193530,+20+25+30-2-11-27-33,1.3974968982536402
1668008479,+0*1*1*2*3*18/19,1.3974880982444853
500396899,+0*1*20-5*14*24,1.3974812286558678
1785287034,+1*4*8*20/3/25/34,1.397480593079181
1773464798,+1*2*17*21*27*33/25,1.397479571216342
1815365257,+1*9*20*21*22*29*30,1.397467856924541
2369706210,+12*24*27*33*33/5/21,1.3974594490214896
2003219359,+4*4*11*20*22/2/17,1.3974587576524564
2276666434,+9*14*24*25*27*28*33,1.397457651709771
1313503327,+14-2-3-3-24-27-28,1.397455527227552
1773286965,+1*2*16*24*27*30/20,1.39745370469107
1994214115,+3*20*25*25*31/2/21,1.3974520389868974
1774193587,+1*2*21*24*28/9/11,1.397451794944958
2402057534,+14*19*22*29*29/11/28,1.397447148928434
1962946348,+3*8*16*27*29/11/34,1.3974456165030915
1508792669,+3*16*26*26*29/11,1.3974403454964557
500396951,+0*1*20-5*17*19,1.3974403365600756
500395136,+0*1*20-2*4*5,1.3974403365600756
2151784817,+6*12*24*29*30*31/11,1.3974308620975262
1971493785,+3*10*18*18*26/11/13,1.397430777431674
1302196513,+14+24+25+31-2-3-29,1.3974291483946846
1302151566,+14+24+25+26-2-3-33,1.3974291483946846
1877053606,+2*6*6*20*26*29/21,1.3974228947905538
2057477272,+4*19*24*31*33*34/11,1.3974210601855783
2052480909,+4*16*20*27*28/11/25,1.3974115081052132
2274169816,+9*13*24*25*26*30/21,1.39740518278518
500396406,+0*1*20-4*13*17,1.3974050016338333
2147791294,+6*11*18*28*28*28*29,1.3974023537789555
2400132975,+14*18*18*27*28/11/31,1.397398604256367
2454361425,+19*19*20*20*28/11/22,1.397398486902901
1311459643,+14+33+33-1-2-13-20,1.397397055058736
1785033064,+1*4*8*9*29/25/27,1.3973917116562506
1957061770,+3*7*12*29*33/17/19,1.3973846605306326
500274554,+0*1*12-9*14*17,1.3973787907945412
