id,CT,HarNgn2
2166753141,+6*20*24*24*24/8/11,1.524969271385998
1669209255,+0*1*2*16*34/14/33,1.5249600010069
777804736,+5*24/4+7*24/21,1.5249583684513643
1711465531,+0*6*21*24/11/13/14,1.5249444982384772
430870546,+20*31-7*16-20*21,1.5249312725104371
2401495145,+14*19*19*20*24/11/22,1.5249113067501143
585499356,+1*18/26+2*7/1,1.5248431343557634
2399324889,+14*17*22*33*33/20/27,1.5247754254146304
1839927991,+1*19*20*25*28/16/30,1.524767847538009
2165167064,+6*19*20*24*33/11/26,1.5247590836915357
2478433217,+24*24*24*25/11/20/21,1.524750959408413
2847386910,-4*6*26*30*32*33/10,1.5247425040209597
1804374110,+1*7*12*22*25/3/14,1.5247293107503357
3119399949,-9*27*27*33/4/11/24,1.5246930565807697
656240214,+2*32/30-12*32/0,1.5246774365380416
2127780319,+6*7*8*8*22/14/14,1.5246540975673404
1819675756,+1*10*22*31/7/13/19,1.5246462930109992
1772399321,+1*2*13*18*19*27/30,1.5246433114617697
1754804262,+0*24*24*25/11/13/28,1.5246348097560742
1174580373,+22*29/10-9*27/11,1.524603964535223
1008939118,+12*31/28+16*24/11,1.5245952816959767
2451945476,+18*24*24*25/0/11/19,1.524557632297444
1498970178,+1*25*28*30/33/33,1.5245471634142422
2042180836,+4*12*16*20/11/22/30,1.5245123760870984
1993573603,+3*20*20*21/2/11/13,1.524492115642694
613245273,+2*4/14-9*10/11,1.5244252438850332
2144633384,+6*10*20*29/11/13/14,1.524424957355411
2794692745,-3*9*12*14/11/13/25,1.5244200571130322
2687743078,-2*3*9*12/4/11/13,1.5244200571130322
845911945,+7*18/21-2*2/17,1.5244182380247424
1771457941,+1*2*10*22*31/24/24,1.524415794996438
1668040980,+0*1*1*2*28*28/30,1.5244154023058902
2451972624,+18*24*24*27/11/12/17,1.524376945108859
1921000472,+2*19*24*33/11/20/22,1.5243700983120148
1920950072,+2*19*24*27/4/11/14,1.5243450404100636
314684413,+7*10-2*21-9*13,1.524339693819342
2214984820,+7*24*26*33/18/21/34,1.524339693819342
2215164469,+7*24*30*30/14/16/21,1.524339693819342
2215185935,+7*24*30*33/14/18/21,1.524339693819342
2215186270,+7*24*30*33/16/21/34,1.524339693819342
1767310859,+1*2*2*22*27/4/33,1.5243282597925354
2057413740,+4*19*24*24/11/18/25,1.524311563153514
1329313819,-3*22*32-21*21*22,1.5243078858299863
711276774,+4*7/1+13*34/30,1.5242851061738896
2447682536,+18*19*22*24*24/11/17,1.5242841475359523
1769398346,+1*2*6*9*27/21/33,1.5242785319355556
661912760,+5+7+8+20-2-13-13,1.524263212345943
2043489329,+4*12*24*24/11/13/20,1.5242604982897332
2042835353,+4*12*19*24/11/13/18,1.5242604982897332
2006180630,+4*4*24*24/11/13/25,1.5242604982897332
1910548237,+2*14*14*25/5/21/34,1.5242602663640945
2023907637,+4*7*25*30/0/13/21,1.5242481244226112
1736176471,+0*12*19*24*25/11/16,1.5242438129807052
1830648311,+1*14*17*17*34/4/30,1.524229075518755
1785015972,+1*4*8*9*12/7/13,1.5241707408470175
1770725956,+1*2*8*30/7/13/33,1.5241707408470175
569680718,+4+7-13-21-27-27-27,1.5241579059495691
1852973870,+2*2*14*16*29/5/21,1.524130729332006
1131981082,+19*22/14-9*30/11,1.5241207978561906
2434539302,+16*27*30*31/3/29/32,1.5241140659953754
2460131062,+19*26*27*31/3/29/32,1.5241140659953754
2350050728,+12*12*16*25*25/11/13,1.5241034167905114
1698911407,+0*4*19*24*24/11/27,1.5241033124038614
2001507566,+4*4*7*22/13/21/34,1.524102717420335
2364079213,+12*18*24*24/2/11/34,1.524094586271138
2796053191,-3*9*16*34/4/11/13,1.524075659932031
2994475090,-6*19*25*26*32/0/2,1.5240679057779007
1603298121,-24*29*29*32/9/17,1.5240604380261151
2165171487,+6*19*20*24/11/13/16,1.5240564318892036
2364082291,+12*18*24*24/11/21/25,1.5240118877865916
2478999827,+24*25*25*25*30/11/27,1.5239966936916145
2492427334,-0*0*9*27/11/19/33,1.5239882333308097
3097562599,-9*12*12*16/6/11/13,1.5239788594553032
3259781086,-16*21*24*27/11/30/32,1.5239699895177377
3291584967,-20*21*24*27/11/31/32,1.5239699895177377
3285784113,-19*21*24*27/11/32/33,1.5239699895177377
1493618909,+1*2*2*28/26/26,1.5239408452672585
1766815927,+1*2*2*4*12*27/22,1.5238945348263413
722117323,+4*14/5+6*14/21,1.5238768847482662
1867376561,+2*4*12*24/10/11/14,1.5238531286215646
2207111837,+7*17*18*25*34/12/21,1.5238111222334711
749797043,+4*34/28-9*16/11,1.5237879425109668
2519590706,-0*3*14*33/1/1/8,1.5237848324044585
2886506656,-4*19*29*30/0/17/32,1.523783038325869
2396916935,+14*16*18*24*24/11/11,1.523744630539492
1147130983,+20*24/11-13*14/21,1.5237340410771307
2313840036,+10*18*19*24*28/11/30,1.523722230219161
2310475153,+10*16*18*24*28/11/33,1.523722230219161
2478428844,+24*24*24*25/0/11/14,1.5236883335625484
1745452630,+0*16*18*24*24/4/11,1.523640753840427
2473249223,+22*24*24*24*26/10/11,1.5236388500461775
1916467841,+2*16*24*26*29/5/21,1.523631232442802
792737812,+6*7*7+14*24*26,1.5236179511346135
2042997616,+4*12*20*24/11/14/25,1.5235826326776696
1698734426,+0*4*18*24*28/11/13,1.5235785718689523
976152888,+11*24/28-2*9/34,1.5235643929688485
2857431027,-4*8*25*32*33/10/21,1.523562227521437
558711615,+1*2/30+4*4/1,1.5235587717166497
2847271902,-4*6*25*26*30*32*33,1.5235324111842132
1984252565,+3*14*22*31/21/26/29,1.523522246143186
1500562991,+2*4*24*24/11/21,1.523520726457112
2451972818,+18*24*24*27/11/30/34,1.5234880588829511
1881464708,+2*6*20*24*25/10/11,1.523479319519882
1802514622,+1*7*8*8*9*14/34,1.5234710100321758
1786774064,+1*4*12*18*27*31/30,1.5234496594458968
256311118,+3*29+4*9-3*22,1.5234428992067763
536303241,+0*21/33+7*7/13,1.5234197242930976
1529111324,+9*14*16*29/2/27,1.5234003237352969
1687644011,+0*3*6*19*24/11/30,1.5233648938413948
1882071323,+2*6*25*26*29/14/21,1.5233566068703277
2673545840,-1*24*29*30/11/32/33,1.5233563179047762
2603304520,-1*2*24*29/11/12/32,1.5233563179047762
2824268887,-3*21*33*33/1/8/13,1.5233343314086265
1936928461,+3*4*6*20*24/10/11,1.5233047608981911
1772159609,+1*2*12*22*27/4/30,1.523254515623638
2214833203,+7*24*25*25/0/2/21,1.5232410077173788
831627155,+7*8/3-3*9/11,1.5232390218571847
2166098899,+6*19*30*31/14/14/21,1.5232332642247557
2023779274,+4*7*24*26*30/21/21,1.523185998866029
2455050402,+19*19*24*33/11/18/20,1.5231641148639417
2021906438,+4*7*14*18*25/13/21,1.5231607931880595
1133769764,+19*24/11-18*33/13,1.5231587725321774
2452256175,+18*24*27*33/11/20/28,1.5231566101112266
1668024033,+0*1*1*2*12*27*30,1.5231394979353503
2884052516,-4*18*18*29/17/21/32,1.5231339631514278
2479094028,+24*25*26*26*29/20/21,1.523118407062872
2521779787,-0*3*33*34/1/12/16,1.5231045882558003
2478438649,+24*24*24*26*30/6/11,1.5231030991278198
2763865003,-3*3*28*32/2/9/24,1.5230839660759734
531100841,+0*18/21-8*25/5,1.5230766453192508
527854560,+0*16/21-0*8/5,1.5230766453192508
2041126720,+4*12*12*24/3/11/13,1.5230375851162885
2426875551,+16*18*18*24/0/11/11,1.5230211284143291
1983879498,+3*14*20*22/5/21/33,1.5230037835921812
2795926282,-3*9*16*21/11/13/25,1.5229866117111472
2793986236,-3*9*10*14/4/11/13,1.5229866117111472
717175215,+4*11*13-3*9*12,1.5229866117111472
962834887,+11*13/12-3*9/4,1.5229866117111472
673202460,+3*11/21+6*21/30,1.5229715194149962
830441599,+7*7/13+13*21/30,1.5229649739579545
2429059032,+16*19*24*30*33/3/11,1.522955968907062
2447986567,+18*19*24*33*33/3/11,1.522955968907062
2169681567,+6*24*24*24*28/11/17,1.522922869867666
2447907373,+18*19*24*24/4/11/20,1.5229184226921044
813655808,+6*21/30+7*19/2,1.5228636870525092
1669292508,+0*1*2*21*25/20/33,1.522860864109546
641100264,+4-0-5-21-27-27-28,1.5228402973710682
952526960,+10*28/5+20*33/21,1.5227753894541345
1729187348,+0*10*17*29*30/3/32,1.5227591392943935
2454588002,+19*19*21*24/11/14/16,1.5227545001663316
2781904247,-3*6*18*22*29/17/32,1.522738157758042
1190392934,+24*25/21-2*4/7,1.5227343686406123
2846923881,-4*6*22*22/14/21/32,1.522726810449874
2433707743,+16*25*26*31*33/2/21,1.5227146337796276
1987632995,+3*16*18*19*24*24/11,1.522703341239483
1992284630,+3*19*19*20*24*24/11,1.522703341239483
598165945,+1*27/7+25*31/21,1.5226922143376722
747448417,+4*32/30-22*32/21,1.522687752605967
2305882363,+10*14*16*22*34/29/33,1.5226799702803049
1776292020,+1*3*4*25/14/21/24,1.522669904882068
1847010519,+2*2*2*10/5/29/34,1.522668988165982
1848032992,+2*2*3*25/5/29/34,1.522668988165982
1881965812,+2*6*24*24/11/13/13,1.522657002030963
2018476376,+4*6*24*26*27/2/10,1.5226108238459888
793112419,+6*7/1+6*9/30,1.522588279387222
1861884732,+2*3*18*25*25/11/30,1.5225877976063025
1197977497,+25*25/4-9*27/5,1.522560043999193
2722691598,-2*9*12*19/6/11/13,1.5225462432790091
909332238,+9*16/21+19*24/11,1.5225236206236867
2985812835,-6*14*24*31*33/0/32,1.5225142433778005
853570091,+7*24/21-7*18/6,1.5224968636264984
2214773307,+7*24*24*28/2/21/21,1.5224968636264984
2877902758,-4*14*29*32/2/2/9,1.5224914584150433
966004077,+11*16*22-3*9*18,1.5224735978508563
1736921974,+0*12*24*33/11/14/30,1.5224679313259142
1492483241,+0*19*24*24/11/22,1.522441977427864
2016051357,+4*6*12*20/11/13/14,1.5224342477381767
3290391617,-20*20*22*29/12/16/32,1.5224331875030992
2406255502,+14*24*24*24/11/13/17,1.5224282628496584
2214930767,+7*24*26*27*33/0/0,1.522421900448523
557443633,+1*2*26+3*10*33,1.522421553350116
1348092630,-4*21/1-14*33/2,1.522420878962392
2160696258,+6*16*20*24*27/11/13,1.5224207399664014
3119606247,-9*27*33*34/11/16/25,1.5224033741754512
1759843361,+1*1*4*28*31/14/33,1.522346142043477
1978429922,+3*12*19*24*24/11/30,1.522313224054692
3302377582,-22*24*29*32/9/12/17,1.522309411564025
2885242078,-4*18*29*32/9/17/34,1.522309411564025
2995516843,-6*20*24*29*32/9/17,1.522309411564025
2017850223,+4*6*19*28/11/13/14,1.5223080940234106
2448660970,+18*20*21*24/1/2/11,1.5223057230541714
1757902410,+1*1*2*3*19*26*27,1.5223031607335604
1213306089,+27*27/28-9*19/11,1.5223016641237683
1228292539,+29*34/28-9*18/11,1.5223016641237683
2464917959,+20*24*24*33*34/10/11,1.522299117079679
2884373478,-4*18*20*27*32/17/21,1.522263566631768
1133766010,+19*24/11-13*14/28,1.5222622203523508
1133753605,+19*24/11-0*3/11,1.522259936516991
2464936875,+20*24*25*25*33/11/27,1.522232948634766
1919139906,+2*18*20*24*33/5/21,1.5222304282285448
261982347,+4*6-13*13-20*26,1.5222297792038992
894893035,+7+20-1-3-13-25-31,1.5222108168803403
2061506063,+4*24*24*30/11/28/33,1.5221560808057528
1043464526,+14*21/3+19*24/11,1.5221455974214466
905616753,+9*13/25+19*24/11,1.5221455974214466
867513291,+8*9/3+19*24/11,1.5221455974214466
1741423379,+0*14*19*20*24*26/11,1.5221427694553722
3276446897,-18*19*22*29/0/17/32,1.52213810020329
2189355726,+7*10*18*33*33/19/21,1.522127348303855
2190278142,+7*10*25*33*33/0/21,1.522127348303855
582082209,+1*16/19+7*10/21,1.5221266630636796
1941584649,+3*4*22*22/5/12/21,1.5221251435721457
583342424,+1*17/10+7*24/21,1.5221233158898768
2505641363,-0*1*29*32*33/7/12,1.522120623423213
1489670999,+0*6*18*20/11/13,1.5221088293078735
2043568678,+4*12*24*33/2/10/11,1.522095648226307
3278048803,-18*20*28*29*33/11/32,1.5220858541730269
3289435797,-19*28*29*33/11/14/32,1.5220858541730269
2129555277,+6*7*12*18*22/13/34,1.5220782489048117
1097839820,+17*18/34+20*24/29,1.52207768614489
1399433309,-7*30/11-9*10/4,1.5220769692998484
1247712424,-0*9/2-7*30/11,1.5220769692998484
1399433670,-7*30/11-9*21/2,1.5220769692998484
2023035631,+4*7*19*19/21/25/29,1.522076436696979
2022420096,+4*7*16*18/21/25/29,1.522076436696979
1340804084,-4*9/20-7*30/11,1.522054070024785
642363155,+2*22/28+19*24/11,1.5220145476835705
1501327757,+2*6*19*24/11/33,1.5220111727158931
1694730989,+0*4*6*24*24/10/11,1.5219854047817116
1225764740,+29*31/11-9*14/24,1.521942007008049
596004013,+1*25/26+4*7/1,1.5219349787819572
881156067,+8*19/16-2*13/25,1.521926502966127
2427803013,+16*18*24*33/11/30/34,1.5219037698120703
569985498,+1*9/3+24*24/11,1.521896846303484
2448540053,+18*20*20*27*29/11/14,1.5218893514204843
1994111043,+3*20*24*24*27/10/11,1.521889110545643
2061503081,+4*24*24*30/2/10/11,1.5218843391432435
2426879581,+16*18*18*24/11/19/22,1.521874716731444
537898071,+0*22/34+19*24/11,1.521860683546467
532845287,+0*19/25+18*24/11,1.521860683546467
1092490263,+16*31/10+19*24/11,1.521860683546467
549673203,+0*30/34+16*24/11,1.521860683546467
1062572028,+15*19/34+19*24/11,1.521860683546467
641138469,+2*21/34+19*24/11,1.521860683546467
1133750645,+19*24/11+22*26/34,1.521860683546467
2021315283,+4*7*12*18/2/13/21,1.5218539012769734
2887379163,-4*20*25*32*33/0/16,1.5218535039910206
2887455690,-4*20*26*32*33/0/12,1.5218535039910206
2877658859,-4*14*25*32*33/0/12,1.5218535039910206
2847325714,-4*6*25*32*33/0/22,1.5218535039910206
2846729918,-4*6*20*30*32/0/22,1.5218535039910206
1770951306,+1*2*9*16*22*27/33,1.5218338791749382
1189315963,+24*24/11-20*20/24,1.5218311330541332
2365366816,+12*19*24*25*25/11/14,1.5218279612386605
263454549,+4*9+10*20-16*27,1.5218255226070645
1542650599,+19*20*30*33/14/21,1.5217787481663487
1503452796,+2*14*20*33/0/5,1.5217739166855833
345723043,+9*19-2*2-13*19,1.5217720453806864
591192936,+1*22/14-21*22/9,1.521724002649434
2315941271,+10*19*25*31/14/29/32,1.5217120118667198
2018494939,+4*6*24*27/11/21/34,1.5216959699026946
1785534052,+1*4*9*12*18*27/33,1.5216733155918731
1686620159,+0*3*4*24*26/11/13,1.521658388250826
1750031005,+0*19*19*20*24/11/16,1.521655779509671
998418275,+12*21/30-3*3/1,1.521654244178894
2057402284,+4*19*24*24*24/0/11,1.5216318277051548
532695002,+0*19/21-8*24/5,1.5215990866442966
1739008745,+0*13*19*25/26/29/32,1.5215975221596922
1119145976,+18*24/11-2*20/1,1.521587898776121
1085913262,+16*24/11-2*14/1,1.521587898776121
2782057280,-3*6*19*20/0/21/32,1.5215852927001154
1748984247,+0*18*20*24*30/11/13,1.521577697961339
2827390771,-3*28*28*32*34/9/17,1.5215676495159292
2446618854,+18*18*24*27/10/11/21,1.521546457061525
2429036714,+16*19*24*27/10/11/21,1.521546457061525
2401567006,+14*19*19*24/10/11/21,1.521546457061525
1753696643,+0*22*25*25/26/29/32,1.5215359908445545
81710867,+0+8+20+27-3-13-26,1.5215220954222672
1001199975,+12*24/11-3*13/1,1.5214491613731336
2315122371,+10*19*19*24/11/26/27,1.5214391771673486
569328816,+1*8/30-3*13/10,1.5214215660146857
2263706030,+9*10*17*29*32*33/21,1.5214088473384828
1138930210,+19*30/4-9*18/5,1.5214084225685238
2214866967,+7*24*25*28/4/21/27,1.5213929723277306
1772423264,+1*2*13*19*26*26/33,1.521391123212807
2517682296,-0*3*9*16/6/11/13,1.5213779394171998
21240109,-0*3*9/11/13,1.5213779394171998
2517846809,-0*3*9*27/10/11/13,1.5213779394171998
203675567,+1*17+4*9+10*26,1.5213653376642409
2873989052,-4*13*17*26*32/21/21,1.5213639890316353
2165686638,+6*19*24*26/11/14/33,1.5213275429132478
1759867112,+1*1*4*30/9/16/19,1.5213269476480666
1759890300,+1*1*4*33/9/19/25,1.5213269476480666
1759875473,+1*1*4*31/9/18/19,1.5213269476480666
1523398881,+7*12*20*25/13/21,1.5213220136216552
853578041,+7*24/21-17*33/28,1.5213089472573176
1936811633,+3*4*6*14*24/11/13,1.5213004340174248
2022562500,+4*7*16*29/13/21/21,1.5212822885285429
430763913,+20*31-0*21-6*7,1.5212781934718524
2835001387,-4*4*25*26*32/10/12,1.5212771957656184
19481221,+12*22*22/5/21,1.5212540479993846
2404898428,+14*22*22*30/5/21/33,1.5212540479993846
2351185225,+12*12*22*26/5/21/33,1.5212540479993846
2356550514,+12*14*22*26/5/21/30,1.5212540479993846
2360652508,+12*16*22*22/5/18/21,1.5212540479993846
2393329695,+14*14*22*24/5/21/25,1.5212540479993846
2396472200,+14*16*16*22/5/19/21,1.5212540479993846
2397566866,+14*16*22*26/5/21/33,1.5212540479993846
2463382762,+20*22*22*22/5/21/26,1.5212540479993846
2763274073,-3*3*22*27*32/2/21,1.5212354630543738
1668126654,+0*1*1*4*28*31/33,1.5212017319619229
692389933,+3*24/20-5*26/11,1.5211836681555129
558836323,+1*2/33+7*20/21,1.5211514395688928
558901553,+1*2/34-12*16/0,1.5211463161795995
437978256,+22*31-9*27-21*22,1.5211358445172392
1978373108,+3*12*19*20*24/11/16,1.5211292590814804
1915898143,+2*16*20*20*34/5/21,1.5211288813011816
2521434190,-0*3*25*33/1/2/16,1.5211242776605485
1710889836,+0*6*18*19*20*24/11,1.5211208167452737
1572474519,-4*20*26*32*33/16,1.5211108563990712
1729043245,+0*10*17*18*29*32/20,1.5211100316647344
1668032879,+0*1*1*2*19*27/33,1.5211025409885108
2057199669,+4*19*22*25*25/11/13,1.5210893996085728
678899776,+5+9+20-2-10-13-27,1.521080029694166
727885957,+4*18/2-13*24/7,1.5210771278740476
1789292298,+1*4*24*31/3/11/30,1.5210707044659284
1887043748,+2*7*22*24*29/21/26,1.521051111481558
852771316,+7*24*25-16*21*21,1.5210425252071391
912537480,+9*19/2-13*16/1,1.521037221240666
1172837828,+22*27/7-3*19/1,1.5210215557659814
617917299,+2*7/1+17*17/29,1.521012167721848
2464854013,+20*24*24*26*33/11/14,1.5209974896554692
1757866265,+1*1*2*2*28/3/27,1.520996321962958
2017968427,+4*6*20*24/8/11/21,1.5209951677170104
2992643988,-6*18*20*29/2/12/32,1.5209841197565444
711296305,+4*7/1-12*17/26,1.520976454686914
710897054,+4*7*9-3*4*8,1.5209721696705971
2428501654,+16*19*20*24*25/11/30,1.5209695258897964
1194227796,+24*30/11-10*14/11,1.5209516541149384
1841174668,+1*20*21*25*28/22/30,1.520940201310439
1226129206,+29*31/28-9*16/11,1.5209382714955708
1001264624,+12*24/14-9*10/11,1.520931519361766
1855140715,+2*2*25*28*28/7/22,1.5209289254508331
1390819570,-7*12/11-9*11/17,1.5209237433669365
1899494266,+2*10*18*24/11/13/33,1.5209029697975092
1669357673,+0*1*2*26*26/30/33,1.5208807613540152
2473284801,+22*24*24*26/11/28/30,1.5208726054735036
596007467,+1*25/26+7*24/21,1.5208700518202591
1421753070,-9*28/14-22*23/11,1.520842736130964
1419754816,-9*23/11-9*28/14,1.520842736130964
1421607928,-9*28/0-17*23/11,1.520842736130964
1421668934,-9*28/6-10*23/11,1.520842736130964
1259170730,-0*23/11-9*28/18,1.520842736130964
1421806506,-9*28/19-19*23/11,1.520842736130964
2555291265,-0*9*28*28/4/6/11,1.520842736130964
3113031030,-9*18*28*28/3/10/11,1.520842736130964
3114313158,-9*19*28*28/3/4/11,1.520842736130964
3284859452,-19*20*24*29*32/2/17,1.5208235197212547
1921813566,+2*20*22*25/5/21/30,1.5208219805073488
15820889,+2*22*25/5/21,1.5208219805073488
1916245300,+2*16*22*25/5/18/21,1.5208219805073488
1923858718,+2*22*25*26/5/21/33,1.5208219805073488
600882257,+1*29/5+16*31/21,1.520819187068062
1992296475,+3*19*19*20/11/22/33,1.5207786753310115
1987840790,+3*16*19*20/11/22/30,1.5207786753310115
1768475451,+1*2*4*16*27*28/33,1.5207682483587013
1750262704,+0*19*20*24*25*33/11,1.5207621661075863
1189511622,+24*24/20-5*8/11,1.520754947629943
810412229,+6*19/11-6*6/11,1.5207341260505252
1857781199,+2*3*6*18*25/11/14,1.520731208022148
2396430199,+14*16*16*20*24/11/27,1.5207137321712132
2364301984,+12*18*26*30*31/2/21,1.52071231073924
2361079162,+12*16*26*26*31/2/21,1.52071231073924
2365592988,+12*19*26*31*33/2/21,1.52071231073924
2020279477,+4*7*9*22/2/12/34,1.5207035850351864
313494386,+7*8+20*34-3*9,1.5206959924688512
2451992784,+18*24*24*29/11/14/26,1.5206910153158246
2429052804,+16*19*24*29/2/11/26,1.5206910153158246
1403543400,-8*12/1-22*29/32,1.520683424350628
1988059476,+3*16*20*24/10/11/14,1.5206672387259346
580236175,+4+9+20+20+22-12-29,1.520667106550739
3289213411,-19*27*29*31/11/12/32,1.5206559376753226
2755117996,-2*27*29*30/11/12/32,1.5206559376753226
2584970146,-0*27*29*31/6/11/32,1.5206559376753226
2559162072,-0*10*27*29/11/13/32,1.5206559376753226
2364082194,+12*18*24*24/11/14/20,1.5206443665117466
1773779012,+1*2*18*31/4/33/33,1.520635722442417
2446727355,+18*18*25*29*29/2/11,1.520602202054926
853566113,+7*24/21-3*15/27,1.5205965399643138
192603758,+1*2+4*9-1*14,1.5205944190978973
853549924,+7*24/21+8*11/3,1.520592464355078
1088110189,+16*26/21-26*32/5,1.5205879221997354
1135818772,+19*26/21-30*32/5,1.5205879221997354
1940578046,+3*4*16*24/11/12/30,1.52058409213952
740686296,+4*27/18-9*28/11,1.5205763912577548
1799174213,+1*6*12*31*34/33/33,1.520571313046912
1842555054,+1*21*25*25/14/14/33,1.5205527676675972
736456226,+4*24/11+15*26/29,1.5205520958332113
3119444006,-9*27*28*31/11/13/24,1.5205381997960026
2447411264,+18*19*20*24*30/3/11,1.5205295665234335
2877025720,-4*14*20*26*32*33/12,1.5205175001372775
2360897394,+12*16*24*24/11/20/21,1.5205075664426169
2520697705,-0*3*19*34/1/16/18,1.5205066650107264
1829152137,+1*13*22*31/14/21/30,1.5205041251764972
2024301461,+4*8*8*8*18*29/7,1.5204870855050314
1083937433,+16*22/11-6*13/11,1.5204836651863065
2462492360,+20*21*21*24/11/22/30,1.520474769443658
1787334170,+1*4*14*16*28*33/24,1.5204516541221558
1786774819,+1*4*12*18*28*33/24,1.5204516541221558
1786735899,+1*4*12*16*28*30/24,1.5204516541221558
3230986386,-14*19*24*29/11/32/33,1.5204495176690491
2164433378,+6*18*24*29/11/14/33,1.520437804439181
1340544392,-4*9/2-7*26/11,1.5204028542697092
1397658462,-7*26/11-9*10/12,1.5204028542697092
1669311182,+0*1*2*22*31/16/30,1.5203905660202734
1709375047,+0*6*12*19*24/2/11,1.5203629771406004
1505557942,+3*4*24*30/2/16,1.520353593001004
1194766285,+24*31/0-17*21/7,1.520349892638555
3221824214,-14*14*20*33/1/1/25,1.5203284698169286
1524847128,+7*26*26*26*26/21,1.520318370562847
324184182,+7*28-9*18-12*15,1.5203117820717122
324184587,+7*28-9*19-15*16,1.5203117820717122
324110070,+7*28-3*15-9*19,1.5203117820717122
1487007800,+0*1*3*27*31/33,1.520298025298206
270535889,+4*20-0*13-2*25,1.5202692400514162
2603642393,-1*2*29*30/7/32/34,1.5202595301728414
