id,CT,HarNgn2
2062519196,+4*26*27*29*31/11/13,1.4953452544834671
1668126718,+0*1*1*4*28*33/31,1.4953295140467024
2363474436,+12*18*19*29*31/4/11,1.495297511556467
2364703120,+12*19*19*24/11/22/30,1.4952818442552125
2360243414,+12*16*19*24/11/22/33,1.4952818442552125
2363240865,+12*18*18*24/11/22/33,1.4952818442552125
1206882369,+26*27/14-0*15/11,1.4952589424479232
2374818692,+13*14*14*24*24*26/21,1.4952520389769095
1119139022,+18*24/11+19*31/29,1.4952334083743786
1092968489,+16*31/29+18*24/11,1.4952334083743786
1085904820,+16*24/11+16*31/29,1.4952334083743786
867764068,+8*9/12-14*22/18,1.495195951620796
2389448607,+13*24*26*28*31*33*33,1.495186805820361
1774576626,+1*2*24*27*33/14/20,1.4951668617690954
600970629,+1*29/7-3*6/8,1.4951647392648943
1706959353,+0*6*6*24*25*25/11,1.495118474647757
1736115159,+0*12*19*20*20/11/13,1.4951149656729616
1125977294,+18*31/33+24*28/11,1.4950849804192687
2396922942,+14*16*18*24*33/11/22,1.495056138491999
1940995567,+3*4*18*24/10/11/12,1.4950519130993067
1493453898,+1*1*17*21*27/26,1.4950413840812784
531579437,+0*18/33+18*24/11,1.495037005923815
1313074890,+14-1-2-3-3-7-22,1.4949231695064051
2400283432,+14*18*19*24*26/11/22,1.4949222379291158
2040331702,+4*11*24*24*27/6/17,1.494895553644319
1733717563,+0*11*24*27*28/14/17,1.4948774378537435
2169693326,+6*24*24*25*26*31/2,1.4948662107062791
2043512724,+4*12*24*26/11/13/33,1.4948407716364454
2452351536,+18*24*29*33*33/11/12,1.4948361267451054
2433423993,+16*24*29*30*33/11/12,1.4948361267451054
2448787314,+18*20*22*24*29/11/14,1.4948163844009732
1824596754,+1*12*14*16*26*27/20,1.49479850358617
867754722,+8*9/12-3*25/21,1.4947914492006924
1773812070,+1*2*19*19*29*34/31,1.4947848335034353
735099655,+4*23/11+4*25/10,1.4947703453227732
1699086432,+0*4*20*25*25/11/30,1.4947635564485195
1692893184,+0*3*28*29*29/11/33,1.4947626279925816
1735583835,+0*12*16*24*33/11/30,1.494726875983834
513948747,+0*8/14-0*3/4,1.4947214754444538
2228557230,+8*10*16*24*24/18/21,1.494711857028164
18186923,+8*10*24*24/21,1.494711857028164
1761844053,+1*1*8*16/3/12/30,1.4946924835722732
2006168531,+4*4*24*24*24*34/11,1.4946910241261753
1699567907,+0*4*24*24*28/11/20,1.4946812232433755
2274795808,+9*14*14*18*29/2/27,1.4946498195463875
2160547043,+6*16*19*25*29*33/11,1.4946438920204124
2170080163,+6*24*29*29/11/14/34,1.494635457340152
2160708230,+6*16*20*25*27/11/13,1.4946311257814782
2423951646,+16*16*20*24*27*28/11,1.4946260273126524
263042270,+4*8+25*31-3*14,1.4945916361972775
2423150345,+16*16*16*25/11/21/29,1.494588963679921
2427079016,+16*18*19*25/11/21/29,1.494588963679921
2527858650,-0*4*20*31/21/25/32,1.494580350620939
1735903547,+0*12*18*18*24/11/16,1.4945719782510871
1294426944,+14+20+22+33-2-3-13,1.4945370096365145
2367993830,+12*22*22*26/5/20/21,1.4945002045565003
2163855956,+6*18*20*22*29/11/13,1.494491841141852
1668024255,+0*1*1*2*12*33/14,1.4944908078667898
1085904985,+16*24/11+17*18/29,1.4944896335150413
1758210923,+1*1*2*12*16*30*31,1.4944713824416755
1301593172,+14+23-1-2-3-11-13,1.4944436374184698
1300363935,+14+23+23-1-2-3-13,1.4944436374184698
1313077916,+14-1-2-3-11-11-13,1.4944436374184698
1285041016,+14+16-1-2-3-13-18,1.4944436374184698
1136194487,+11+14+17-1-2-3-13,1.4944436374184698
1138663669,+11+14-1-2-3-13-23,1.4944436374184698
1313078483,+14-1-2-3-13-15-34,1.4944436374184698
2452779687,+18*25*29*31*33/10/11,1.4944415170430043
2459867641,+19*25*29*30*31/10/11,1.4944415170430043
1678348841,+0*2*3*24*30/11/13,1.4944020738702857
1767277349,+1*2*2*20*26*27*27,1.4943979898998196
1746345169,+0*16*24*29*33/11/28,1.4943959287801392
2429007819,+16*19*24*25*28/11/33,1.4943561501869036
2430112351,+16*20*24*25*34/11/13,1.4943534477305298
328250060,+8*9-8*12-9*21,1.4943263966759968
2458221612,+19*22*29*30*31/11/12,1.4943237079088831
831592892,+7*8/2-3*7/27,1.4943033562520605
1880728091,+2*6*16*26*26*28/11,1.4942980335760054
2042993675,+4*12*20*24*34/11/16,1.4942927185264212
1906093750,+2*12*18*20*25/11/13,1.4942909272879452
2048183644,+4*14*19*28/11/13/33,1.494284646411726
2166760074,+6*20*24*24*34/11/13,1.494280570242647
1773463859,+1*2*17*21*26*27/20,1.4942578018545731
2361282768,+12*16*29*30*31/11/28,1.4942381277678607
2164383046,+6*18*24*25*25*27/11,1.4942349382651183
2465559094,+20*25*27*29*30*30/11,1.4942319162934536
1691902166,+0*3*19*24*30/11/29,1.4942096268746126
2396436507,+14*16*16*20*33/11/22,1.4942096053595972
2400231004,+14*18*19*20*33/11/22,1.4942096053595972
2306663232,+10*14*20*24*25/21/27,1.4941990396301488
2427551009,+16*18*22*29*31/11/21,1.494190247316654
1732374077,+0*11*16*20*27*31/17,1.4941782078261598
1201123783,+25*29/0-3*32/21,1.494163137250415
2457888635,+19*22*24*29/11/21/34,1.4941456073449666
851069599,+7*22/21+19*27/20,1.494140093855882
1824164266,+1*12*12*27/4/14/33,1.4941313190758423
1757341831,+1*1*1*8/3/33/33,1.4941302155600862
2397112615,+14*16*19*25*29/11/22,1.4941284258500032
587241045,+1*19/30-19*20/22,1.4941145023677542
2164638365,+6*18*27*27*30/11/28,1.4941051481316092
2040367713,+4*11*24*27*30*30/17,1.4940882079074644
1804971395,+1*7*14*22*24*34/21,1.4940790064173473
1919903921,+2*18*27*28*30/11/13,1.494075656981482
1824093561,+1*12*12*22*27/26/28,1.4940705427834136
1313502009,+14-2-3-3-13-27-30,1.494069009692748
2448579954,+18*20*20*31*33/12/21,1.4940603726110546
1119138659,+18*24/11+19*20/30,1.4940390020572325
1762188301,+1*1*9*12*20*27/33,1.4940374716592368
604526429,+4+14+20-2-3-22-27,1.4940217686425312
1825575463,+1*12*18*19*28*29/10,1.494011818553703
1777056509,+1*3*6*9*19*29/12,1.4939847076861008
1763504137,+1*1*12*18*22*27/26,1.493973223965167
1797055139,+1*6*7*20*24/2/3,1.4939657857014088
975288294,+11*24*28-7*14*23,1.4939629684069016
1730378814,+0*10*26*28*34/5/33,1.4939282072428872
2125758734,+6*6*18*24*27/0/11,1.493917282330176
2977671617,-6*11*29*29*31*33/32,1.493915028783526
2156405071,+6*14*19*26*27/11/13,1.4938935733632184
831418591,+7*8*27-2*3*7,1.4938899580847114
719982157,+4*12/29+18*24/11,1.4938806484328095
1784527620,+1*4*7*8*14/0/3,1.49384002360425
1751511143,+0*20*21*24*27/11/13,1.4938092733849155
1669194815,+0*1*2*16*16/19/30,1.4938008062877215
1668485474,+0*1*1*16*18*28*29,1.4937839462813685
1991818010,+3*18*24*33/10/11/14,1.493761663023239
1151884751,+20*29/27-10*10/11,1.493761614883472
1751466733,+0*20*21*21*24/11/30,1.4937558972391936
512464658,+0*7/21-3*34/17,1.493754196994915
585692041,+1*18/30-16*20/22,1.4937453150483442
2058542393,+4*20*24*27*30/11/13,1.4937102370447872
1773614659,+1*2*18*18*29/14/19,1.4936979253030305
1748629315,+0*18*18*24*24/2/11,1.4936966419622997
1674043491,+0*1*12*16*27*30/24,1.493681758183559
1540423028,+16*18*24*24/4/11,1.4936681259622453
574849247,+1*12*30+14*17*30,1.493658254498362
2427768676,+16*18*24*29*33/11/22,1.4936554897758267
1289996543,-1*30/17-6*17/20,1.493647012079325
1749860000,+0*18*29*29*33/11/34,1.4936469586496608
1660451754,+0*0*3*29*29/11/25,1.4936373147842088
2060309464,+4*22*24*31/2/16/30,1.493631838021854
1807932662,+1*8*9*14*27/7/13,1.493624323981218
2211376001,+7*20*20*31/4/21/34,1.493622419438246
1920438707,+2*19*20*25/11/13/33,1.4936013033193445
1543776269,+21*27*27*28*29/11,1.4936006826635877
1669397490,+0*1*2*30*30/14/26,1.4935963481708412
648383908,+2*27*33+13*24*26,1.4935712271949313
1675704978,+0*1*18*25*28*29/10,1.4935702330805605
1675308133,+0*1*16*27*27*33/31,1.4935536960778215
2360241328,+12*16*19*24/4/11/14,1.4935209509799856
2427276681,+16*18*20*29*33/11/12,1.4934749186303693
1736058180,+0*12*18*29/11/13/27,1.4934726619901413
557450375,+1*2*26-1*13*26,1.493469300890348
1520857603,+6*16*19*24/11/18,1.4934484977602276
1521246086,+6*19*24*30/11/33,1.4934484977602276
2431045937,+16*21*24*25*27/11/30,1.493446029593559
801920546,+6*13/3+19*24/11,1.4934265404172944
1674426564,+0*1*13*20*24/21/33,1.4934158588177953
1712090321,+0*6*27*29*33/11/28,1.493412350336876
2427500460,+16*18*22*24*34/11/13,1.4933977542099095
2164427826,+6*18*24*29*31/11/12,1.493396585197011
1991234197,+3*18*20*24*24/11/14,1.4933812184598294
1669265933,+0*1*2*19*34/25/33,1.493342002403606
2017221225,+4*6*16*25/11/13/33,1.4933382156311317
1668806046,+0*1*2*3*16/12/33,1.4933379390571455
2454487483,+19*19*20*29/11/22/26,1.4933240352419703
884456806,+8*22/2-5*13/7,1.493323678317282
2430156680,+16*20*24*29/11/14/33,1.4933204484455271
1313503369,+14-2-3-3-25-25-32,1.4933190198513937
2455393952,+19*19*29*31/11/27/30,1.4932903119978755
842923386,+7*16/10+19*24/11,1.4932896945192249
1674132307,+0*1*12*21*27*30/14,1.4932765792341631
2396492689,+14*16*16*24*26/11/22,1.4932710753385778
1750869100,+0*19*25*26*29*29/11,1.4932692268637366
1737217949,+0*12*29*29*33/11/31,1.493263859285184
996428956,+12*20*32+13*24*26,1.4932552487187871
1763354887,+1*1*12*12*14/21/33,1.4932485324611409
879956540,+8*18/19-3*13/7,1.4932436552102728
20609773,+19*30*30*30/21,1.493243185574645
2448329993,+18*19*30*30*30/16/21,1.493243185574645
853692715,+7+10+10-1-1-9-9,1.4932397958842925
2847467647,-4*6*27*32*33/3/9,1.4932373625205084
1683637328,+0*2*16*24*28/11/13,1.493230287011032
1001160714,+12*24/10+16*24/11,1.493211398898189
2457977077,+19*22*25*29/11/13/30,1.493200821547982
712515328,+4*8*12-3*12*14,1.493185615435155
2017143816,+4*6*16*20*26/11/13,1.4931789936405988
1990944570,+3*18*18*29*30/11/12,1.4931704209418737
1673942695,+0*1*12*12*19*27/20,1.4931646042252065
1807834406,+1*8*9*10/2/12/30,1.4931610318344548
1796937902,+1*6*7*14*24*24/26,1.493160592482781
1923553023,+2*22*22*27*29*29/11,1.4931599796930293
1087229274,+16*25/26+19*24/11,1.4931210909159902
1809864206,+1*8*14*29/7/13/33,1.4931139715818005
1746073929,+0*16*22*24*29/2/11,1.4931126341136198
537333420,+0*22/19-3*9/7,1.4931026823110485
2043485617,+4*12*24*24/0/11/14,1.4930938978863535
1753806219,+0*22*26*29*31/11/13,1.493049767228643
2397096958,+14*16*19*24*24/11/33,1.493041502748916
2400281836,+14*18*19*24*24/11/30,1.493041502748916
1671369384,+0*1*6*9*12*16/30,1.49302318478026
500588373,+0*1*33+1*18*29,1.4930121862299912
2479001973,+24*25*25*25*34/0/11,1.4930049364263394
1839858530,+1*19*20*20*28/25/30,1.4929958324839745
2424015079,+16*16*20*29/4/11/34,1.4929562473173814
600429692,+1*28/30+4*9/2,1.4929528638327454
867760352,+8*9/12-9*25/2,1.4929414085731183
867759400,+8*9/12-8*22/9,1.4929414085731183
2048786531,+4*14*24*24*28/11/13,1.4929399381235136
1992353424,+3*19*19*24/0/10/11,1.4929092013949032
2360997815,+12*16*25*25/11/13/26,1.492903283320643
2016141717,+4*6*12*27/11/13/33,1.4928922888121532
3079767205,-8*20*20*29*32/9/17,1.4928841031834466
1758565710,+1*1*3*3*3*25/26,1.4928820683216208
2456146569,+19*20*24*28*34/11/13,1.4928676369205462
1020239896,+13*20*33-13*22*22,1.4928592481368963
1971040018,+3*10*16*16*30/11/13,1.492850867407672
1541878115,+18*18*24*24/11/27,1.4928439908061415
1769631366,+1*2*6*19*27/14/20,1.492836475036392
1311690366,+14+33-2-3-13-22-27,1.4928355996316405
950898802,+8+14+24-2-2-13-25,1.492814535185648
949499175,+8+14+17-2-2-13-34,1.492814535185648
952012708,+8+14-2-2-13-31-34,1.492814535185648
581283137,+1*16*27+6*17*30,1.4928099872575469
1768196633,+1*2*4*6*22*29/13,1.492773155125226
2212000974,+7*20*26*27/5/17/21,1.4927620759561628
1768327566,+1*2*4*10*26*26/24,1.4927552386005256
1698854881,+0*4*19*20*25*26/11,1.4927439848404405
1698257207,+0*4*16*20*25*30/11,1.4927439848404405
1698675114,+0*4*18*20*25*33/11,1.4927439848404405
1834851002,+1*16*17*20*28/25/30,1.49273888458324
1733727729,+0*11*24*28*29/6/17,1.492738760743777
2459181526,+19*24*25*29/11/27/33,1.4927228676438973
2400014452,+14*18*18*19*24*24/11,1.4927065985216883
1953205476,+3*6*18*22/11/13/14,1.492697927523159
1921294582,+2*19*29*29*30/11/33,1.49268624987694
1692938675,+0*3*29*29*31*33/11,1.4926750538487867
1498813405,+1*22*24*26*27/25,1.4926587692343791
1773156829,+1*2*16*16*28*29/10,1.492648831225072
2456493973,+19*20*29*30*33/21/27,1.4926299789816724
1512363828,+4*11*24*27/17/21,1.4926094964826755
1295834873,+14+20-1-2-3-21-28,1.49257796238927
1668818027,+0*1*2*3*30*31/26,1.492571470955514
949395326,+8+14+17+24-2-2-13,1.49257028896101
1660847811,+0*0*4*14*20*25/11,1.4925629931852638
1290531688,-1*31/11-11*25/3,1.4925492209095583
1487254821,+0*1*12*16*27/20,1.4925245415929849
2424857187,+16*16*28*29/11/13/27,1.4925217685485443
2454778105,+19*19*22*29*31/11/21,1.4925149894966148
2450786994,+18*22*24*29*33/3/11,1.4925000440608165
1797889344,+1*6*9*17*25*29/10,1.4924896000560095
2042234998,+4*12*16*24/2/11/20,1.4924521704457423
2148617913,+6*11*24*27*31*31/17,1.4924503631103343
2057447428,+4*19*24*27/11/13/29,1.4924477806570475
606345201,+4+14-2-3-10-13-26,1.492442148729346
1758906775,+1*1*3*12*22*26*31,1.4924110391031118
2473468505,+22*24*26*28*29/11/13,1.492410418569727
1537305976,+13*20*26*28*30*30,1.4924081656433656
1772057892,+1*2*12*16*30*30/18,1.4924061944597111
1668605144,+0*1*1*22*28*33/6,1.4923984528862202
2401564281,+14*19*19*24/2/11/20,1.492381091080624
2370524074,+12*26*28*29*30/11/13,1.4923778665023033
2164430761,+6*18*24*29/2/10/11,1.4923719196446714
1669224681,+0*1*2*17*27*31/10,1.492356293221118
1133760425,+19*24/11-6*20/27,1.492325603673491
1802879323,+1*7*8*24/0/3/27,1.4923213827758317
2163595729,+6*18*18*29/11/13/27,1.492320418646642
2165709487,+6*19*24*29*30/11/12,1.4923198973654916
2161244031,+6*16*24*29*33/11/12,1.4923198973654916
1766832522,+1*2*2*4*27/10/14,1.4922847007528173
2433173726,+16*24*25*29*33/11/20,1.492236624515994
1668075517,+0*1*1*3*18*27/6,1.4922351255329231
2447463574,+18*19*20*29*30/11/16,1.4922261725164647
1767585330,+1*2*3*6*19*27/30,1.4922232097243389
2060247716,+4*22*24*25*27/11/13,1.4922162852052006
2431895726,+16*22*24*31*31/11/29,1.4922103108309497
2829776165,-4*4*6*30*34/21/32,1.4922084888355938
1675229164,+0*1*16*21*22*27*33,1.492178566263733
2452061133,+18*24*25*27*33*34/11,1.492173160250545
2479301527,+24*25*29*30/2/11/27,1.4921631685592844
1668182343,+0*1*1*6*9*14*29,1.4921479537569602
1745659639,+0*16*19*26*29/11/21,1.49211798089881
818982538,+6*26*29+13*24*26,1.4921163607909225
1304144283,+14+25+30+31-2-3-13,1.492112786742388
832820569,+7*9*24-7*16*21,1.4921112263812255
2400292564,+14*18*19*24/11/22/33,1.4921039456210838
2457035384,+19*21*24*24*26/10/11,1.4921012201529888
2446735165,+18*18*25*29/11/22/30,1.4920995870078804
1815222231,+1*9*19*22*27/14/30,1.4920792369200797
1668805705,+0*1*2*3*16*31/18,1.492076108967748
2453818561,+18*29*30*33*33/11/20,1.4920742218996552
1658296751,+0*0*1*1*3*18/33,1.4920711592784384
14111865,+0*1*1*22*27,1.4920710032263835
2454991304,+19*19*24*27*30/11/12,1.4920516280124432
1799106029,+1*6*12*24*34/19/21,1.4920508955885583
2459591853,+19*25*25*27*29*33/11,1.492031594858106
1974085585,+3*11*14*18*20/17/21,1.4920304019756336
606343124,+4+14-2-3-3-21-25,1.4919970344615403
1674134897,+0*1*12*21*30/33/33,1.4919756606288062
2380910256,+13*16*25*33*33*33/21,1.4919493760949674
1843270330,+1*22*24*27*27*33/10,1.4919327551421242
1767880540,+1*2*3*17*19/10/30,1.4919220889885636
1767879477,+1*2*3*17*18/10/33,1.4919220889885636
14970459,+1*7*24*34/31,1.4918828689719623
1805507653,+1*7*16*24*34/19/31,1.4918828689719623
1737170974,+0*12*28*29*29/11/14,1.4918735068322446
1133763703,+19*24/11-10*13/34,1.491829405145867
730941872,+4*20/10+10*25/11,1.4918002858704489
2428786838,+16*19*22*24/11/12/13,1.4917936607660889
1925670811,+2*25*27*29*30*33/11,1.491784880186939
1812316109,+1*9*9*17*19*29/10,1.4917824665304635
2459145450,+19*24*25*26*29/11/22,1.4917718790375911
1758630240,+1*1*3*4*16*27/30,1.4917707759459875
2366599125,+12*20*25*29*29*33/11,1.491691391167522
2453122655,+18*26*29*30*30/11/31,1.4916680725234015
1668099346,+0*1*1*4*6*12/30,1.4916655299155677
2017564345,+4*6*18*20*30/11/13,1.4916446674476551
1923753032,+2*22*24*25*28/3/11,1.491640384695447
2429880543,+16*20*22*24*29*29/11,1.4916255837783372
2427509642,+16*18*22*25*29/11/27,1.491622623036458
572832877,+1*10/33+7*34/1,1.491617856836092
2469648610,+21*24*25*27/3/11/13,1.4916051597390632
556442028,+1*1/19+4*24/11,1.4915991046459245
557550663,+1*2*33+10*24*33,1.4915921941461363
1692552021,+0*3*24*24*25/11/20,1.4915865912384851
2126813836,+6*6*25*29*33/10/11,1.4915836698969132
1797038429,+1*6*7*19*24*34/3,1.4915624033125254
1675649539,+0*1*18*21*25*27/10,1.491556014072406
1711458609,+0*6*21*24*29*29/11,1.491540848725059
2042266394,+4*12*16*27*33/0/11,1.4915309940776664
1674209135,+0*1*12*27*30*34/20,1.4914989845893964
2455114126,+19*19*25*29/11/22/33,1.4914845178287643
1675248091,+0*1*16*22*27*33/14,1.4914336589129051
2473403232,+22*24*25*29*33/11/13,1.4914328947891748
1310902779,+14+32+33-2-3-4-13,1.4914324606350151
1309756264,+14+30-2-3-4-13-31,1.4914324606350151
2314595172,+10*18*25*25*30/2/12,1.4914286162000896
1749473457,+0*18*24*24*27/11/14,1.4914172523853573
1829305075,+1*13*24*25*29*34/9,1.4914053842855153
1299916923,+14+22-2-3-13-31-34,1.4913868380863884
1773742366,+1*2*18*27*33/12/30,1.4913557899121397
1759736197,+1*1*4*20*31/33/33,1.491351632893683
1779781211,+1*3*12*19*31/16/26,1.491342212435339
2459089495,+19*24*24*29/11/14/33,1.4913393621962028
1804711477,+1*7*13*24*24/3/3,1.4913353218720922
1690101033,+0*3*12*17/27/29/33,1.491303248280226
2473401567,+22*24*25*29*30/11/31,1.4912927603170747
557453291,+1*2*26-7*14*30,1.491291569381488
598309103,+1*27/11+3*18/12,1.4912735232310592
1657638519,+0*0*0*4*24*28/11,1.4912714988415714
1750814582,+0*19*24*29/4/11/31,1.4912650083698042
1988542086,+3*16*24*24*26/11/29,1.4912634435686003
2020120819,+4*7*9*14*20/12/12,1.4912481404641762
1754782389,+0*24*24*24*28*34/11,1.4912468658353175
2397041727,+14*16*19*20*26/11/22,1.4912338246549082
1763359454,+1*1*12*12*18*31*33,1.4912276133140585
2447938629,+18*19*24*27*33/11/12,1.4912248240919488
1781329749,+1*3*18*21*27/14/30,1.4912234584691666
1951957470,+3*6*13*20*24*30/22,1.4912183768574845
2338261254,+11*16*29*29/17/21/21,1.491218353639457
2306599870,+10*14*20*20*20*20/21,1.4912045457319925
2018107666,+4*6*21*24*28/11/13,1.4911812023418158
909492604,+9*16/26+18*24/11,1.4911752233147877
1117576831,+18*22/26+18*24/11,1.4911752233147877
912122189,+9*18/30+18*24/11,1.4911752233147877
1765710653,+1*1*21*21*24*29/11,1.4911609652662616
2433178495,+16*24*25*29/11/26/27,1.491156899676106
581292095,+1*16*27-9*21*22,1.491153804410467
3215145607,-13*20*25*28*33/19/32,1.4911462144459529
1669859357,+0*1*3*16*34/14/30,1.491140933181191
2052976839,+4*16*24*27/0/11/33,1.4911326092640618
1782365944,+1*3*25*31*34/14/14,1.4910903476074957
1863490375,+2*4*4*10*34/5/21,1.4910783361104398
1542322245,+18*24*29*30/11/14,1.491070130985064
2034777850,+4*10*13*24*33/0/21,1.4910687624716954
581292397,+1*16*27-10*19*28,1.4910640509939108
2473359196,+22*24*25*25*28/4/11,1.4910616831224757
1773648358,+1*2*18*20*27/12/26,1.4910486180349167
585982924,+1*19*27-5*8*12,1.4910380076532683
585981346,+1*19*27-2*5*7,1.4910380076532683
585981872,+1*19*27-3*5*5,1.4910380076532683
2042946233,+4*12*20*21*25*25/11,1.4910235630438038
2456306148,+19*20*26*27/11/13/30,1.4910111997212672
2469525475,+21*24*24*25*27/11/26,1.4910083877752434
1493441716,+1*1*16*25*27/26,1.4910021539056937
1668109247,+0*1*1*4*12*18/26,1.490997779208601
2183496656,+7*9*11*24*24/17/22,1.4909975297982685
581289843,+1*16*27-4*10*14,1.4909864093285363
2777938398,-3*6*6*25*34/21/32,1.490977969762498
1752796599,+0*21*24*24*30/10/11,1.4909579939125333
2821310652,-3*19*20*33/1/8/27,1.4909494040134272
557553101,+1*2*33+25*25*26,1.4909419441365113
541054082,+0*25*31+1*2*33,1.4909419441365113
713756019,+4*8/27-3*14/27,1.490913398805462
2397040950,+14*16*19*20*25/11/13,1.490898778167693
1674643020,+0*1*14*16*29*30/20,1.49089658163504
1669853772,+0*1*3*16*25/20/30,1.4908934450346851
1991826651,+3*18*25*25*25/11/30,1.4908893098818403
680578165,+3*16/12+21*27/11,1.4908853545105434
867757523,+8*9/12-6*20/14,1.490884274604089
2458129150,+19*22*27*31*31/11/28,1.4908822882613724
1807834844,+1*8*9*10/3/12/33,1.4908751998333227
658717118,+2*34/28+19*24/11,1.4908653236504807
585984428,+1*19*27-8*22*24,1.490861881958851
2448656098,+18*20*21*24*27/11/26,1.490846718049963
1674716968,+0*1*14*20*30*34/21,1.4908339843813254
2365398300,+12*19*24*27/11/22/29,1.490826142426023
1941209384,+3*4*19*27/11/12/33,1.4908117080883263
2166188802,+6*20*20*20*21*28/11,1.490800356608271
1117682053,+10-1-11-13-28-32-33,1.4908002205674569
1758591992,+1*1*3*3*20*31/30,1.4907877842219182
3228395803,-14*17*26*30/16/32/34,1.4907855753414092
3228417174,-14*17*26*33/18/32/34,1.4907855753414092
2201881439,+7*14*22*26*27*30*34,1.4907789289057298
1497395291,+1*12*12*14*26*31,1.4907576809615792
2768565447,-3*4*13*32*34/21/21,1.4906924960789465
1486999750,+0*1*3*18/14/26,1.4906754500685868
1674044279,+0*1*12*16*28*33/19,1.4906690714517414
1825990413,+1*12*20*24*27*27/10,1.4906683287601206
1784354800,+1*4*6*22*24*29*34,1.4906641850351192
1274554957,-1*9/11-11*13/16,1.490659315376585
