CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*12*18*24/11/22/30,0.9358831907890354,0.8101173815016914,MWG,1.471641791044776,69035.97796600462,247702.32982232168,1.06,247702.32982232168,1.0599999999999998,0.33699740079661467,0.18199895747130748,654.2606819101319,1.2381194241416233,1.1417657995481016,1.3473971293227607,MWG_IDI_PET_HVG_TDC_CMG_TSC_SHI_BFC_FCM_IJC_BHN,"[69035.977966   33031.90552701 13401.15136922 10735.76635752
 10410.84324274  5433.09161659  4719.18110971  3714.52352848
  1536.28119026  1440.70517146  1170.12256397   770.185595  ]",428.82395510680703,1.6712033484531619,428.82395510680703,1.5644236126231426,1.4107202247279187,MWG_IDI_HVG_TDC_BFC_IJC_HAI,"[69035.977966   33031.90552701 10735.76635752 10410.84324274
  1536.28119026  1170.12256397   492.13497061]",247702.32982232168,1.06,1.06,1.06,,[],428.82395510680703,1.3281059631484866,428.82395510680703,1.2929955481633317,1.4063919057712901,MWG_TDC,[69035.977966   10410.84324274],0.9640572213402654,0.8426653052223445
+3*10*18*18*30/11/13,0.9317095010780214,0.8363773995063052,FCM,1.063716814159292,1063.4511874221962,8396.231998898003,1.1247468103474736,8396.231998898003,1.0769324569762504,0.3891767132780539,0.2735967069614144,147.08328156811282,1.241184250653085,1.19974687318755,1.0558507675332744,FCM_PET_CMG_TDC_SHI_HVG_TMT,"[1063.45118742  794.68135325  334.14576479  291.76761809  291.44517093
  196.47641902  168.36231659]",147.12242657862802,1.627933899427967,147.12242657862802,1.5644074542347912,1.06,,[],203233.43041722046,1.0874592910774283,1.06,1.06,,[],147.12242657862802,1.3913884747867402,147.12242657862802,1.3291234668344554,1.06,,[],1.1272620897516545,0.9519524289565549
+3*10*16*18*33/11/13,0.9414110313001282,0.846127996097657,FCM,1.063716814159292,914.1441756117157,6257.282077389852,1.1247468103474736,6257.282077389852,1.0769324569762504,0.3958262417262715,0.2754578528303682,117.63482535807756,1.2336365449393745,1.191549693821979,1.118178724746975,FCM_PET_CMG_SHI_TDC_TMT,"[914.14417561 637.96561449 280.10594691 244.38649282 230.01286812
 131.81468831]",106.76150468577448,1.627933899427967,106.76150468577448,1.5644074542347912,1.06,,[],157188.13615907897,1.0874592910774283,1.06,1.06,,[],106.76150468577448,1.3913884747867402,106.76150468577448,1.3291234668344554,1.06,,[],1.1283741736318949,0.9505460072278323
+3*10*16*19*26/11/13,0.8366794780510799,0.7767412337690448,PET,1.07981220657277,748.0912118022993,91851.49371449767,1.06,91851.49371449767,1.0599999999999998,0.3162228366105725,0.22819889072643992,164.6634747011789,1.2552949880753477,1.2116448859870708,1.21681446969637,PET_FCM_SHI_CMG_TDC,[748.0912118  666.0544259  287.86787142 272.24681207 205.83049539],139.88627982419658,1.627933899427967,139.88627982419658,1.5644074542347912,1.06,,[],91851.49371449767,1.06,1.06,1.06,,[],139.88627982419658,1.3913884747867402,139.88627982419658,1.3291234668344554,1.06,,[],1.0002189236147774,0.9495159863403427
+3*10*19*19*33/11/13,0.9317095010780214,0.8363773995063052,FCM,1.063716814159292,604.1011752521088,5902.803938948037,1.1247468103474736,5902.803938948037,1.0769324569762504,0.3891767132780539,0.2735967069614144,98.50417370218467,1.2411289365634695,1.1995543459342315,1.118178724746975,FCM_PET_CMG_SHI_TDC_TMT,"[604.10117525 546.02330527 209.29796948 150.96556118 116.00071324
 103.23254439]",95.85777803101614,1.627933899427967,95.85777803101614,1.5644074542347912,1.06,,[],147924.70302584142,1.085342753335289,1.06,1.06,,[],95.85777803101614,1.3913884747867402,95.85777803101614,1.3291234668344554,1.06,,[],1.127620519579356,0.9457817942507757
+0*12*18*24*26/11/14,0.8199233297076389,0.7025077285453637,PET,1.07981220657277,173.43168354274303,2450.260126744216,1.06,2450.260126744216,1.0599999999999998,0.28886590098653214,0.1782032895908402,6.29784801508001,1.329766916872245,1.2962515072306444,1.4473351836776251,PET_IDI_BFC_TDC_SHI_MWG_FCM_CMG,"[173.43168354 149.38642791  64.5104958   39.90936682  27.86513732
  25.56802207  13.60982695   6.53147358]",6.29784801508001,1.627933899427967,6.29784801508001,1.5644074542347912,1.7880364501307262,IDI_BFC_TDC,[149.38642791  64.5104958   39.90936682],6.29784801508001,1.12505114293462,1.1239979066232382,1.4473351836776251,PET_IDI_BFC_TDC_SHI_MWG_FCM_CMG,"[173.43168354 149.38642791  64.5104958   39.90936682  27.86513732
  25.56802207  13.60982695   6.53147358]",6.29784801508001,1.3913884747867402,6.29784801508001,1.3291234668344554,1.06,,[],0.9207746603314463,0.8331949061625621
+0*3*6*12*16/11/13,1.1085025404138105,0.9138486789405131,FCM,1.063716814159292,13935.055132315401,1216.0326621300078,1.3082573248962561,1216.0326621300078,1.1749037906754292,0.44784361075079354,0.29813364158486305,1216.0326621300078,1.2448812315513502,1.2219788206424322,1.2871998875277728,FCM_IDI_HVG_BFC_PET_TDC_SHI,"[13935.05513232 12294.02007222  4800.56707821  4315.16014984
  3164.13953404  1849.72731547  1550.12955281]",983.1895778452666,1.627933899427967,983.1895778452666,1.5644074542347912,2.0114836649471872,IDI_BFC,[12294.02007222  4315.16014984],1216.0326621300078,1.0676142225404037,1.0675919487925847,1.2871998875277728,FCM_IDI_HVG_BFC_PET_TDC_SHI,"[13935.05513232 12294.02007222  4800.56707821  4315.16014984
  3164.13953404  1849.72731547  1550.12955281]",983.1895778452666,1.3913884747867402,983.1895778452666,1.3291234668344554,1.06,,[],1.4701552831106492,1.046440657018575
+12*22/10+18*24/11,3.9551599055466e-33,0.0,IDI,3.008474576271186,6118.45315239894,37348.98433568916,1.06,37348.98433568916,1.0599999999999998,0.17429851287818293,0.029699153741607497,157.37308552278404,1.2351116623014946,1.1759889867987285,1.414009919655261,IDI_MWG_TDC_FCM_BFC_SHI_LCG_OPC_CMG_IJC_PET,"[6118.4531524  2962.29037388 1557.60404484  960.41430947  843.52229836
  527.34189274  376.22273022  318.53167951  291.15551465  281.37095098
  166.77841292]",144.68769752355558,1.6385793896823644,144.68769752355558,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[6118.4531524  2962.29037388 1557.60404484  843.52229836],37348.98433568916,1.06,1.06,1.06,,[],144.68769752355558,1.2539817610893174,144.68769752355558,1.2209174971143486,1.06,,[],0.8472780297853243,0.7906775489573523
+9*12/30+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5450.8874457481525,36225.81997074531,1.06,36225.81997074531,1.0599999999999998,0.15709128645975437,0.029533962687422456,131.68342710084863,1.2124694428052554,1.157398545939944,1.3093740412996728,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_TSC_OPC_PET_HVG,"[5450.88744575 2483.07168779 1090.79090014  777.99289409  686.46857779
  420.51885608  251.84725455  223.38534906  192.58678528  177.19160219
  154.27762448  149.42269365]",107.08683734235022,1.6385793896823644,107.08683734235022,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5450.88744575 2483.07168779 1090.79090014  686.46857779],36225.81997074531,1.06,1.06,1.06,,[],71.10829981744472,1.2607488740542043,71.10829981744472,1.2228294450804043,1.341142020497804,TDC,[1090.79090014],0.7571304719613284,0.7893019843362039
+9*14/26+19*24/11,3.757760372706195e-33,0.0,IDI,3.008474576271186,5450.818434973058,36225.8179073881,1.06,36225.8179073881,1.0599999999999998,0.1753332252565304,0.02977516366738067,1616.72347770729,1.1653860686501232,1.0880138914473971,1.7638547262545912,IDI_MWG_TSC,[5450.81843497 2483.07168779 1794.10718844],107.01719161919597,1.6385793896823644,107.01719161919597,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5450.81843497 2483.07168779 1089.44181213  686.45847718],36225.8179073881,1.06,1.06,1.06,,[],71.11450222513184,1.2607488740542043,71.11450222513184,1.2228294450804043,1.341142020497804,TDC,[1089.44181213],0.751563225221118,0.7889127706620536
+9*20/33+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5449.384460589,36225.660018249386,1.06,36225.660018249386,1.0599999999999998,0.15709128645975437,0.029533962687422456,131.37974035842913,1.2289058929028998,1.1716657422365477,1.3093740412996728,IDI_MWG_TDC_FCM_BFC_SHI_TSC_CMG_IJC_OPC_PET_HVG,"[5449.38446059 2483.07168779 1088.99165201  777.99289409  686.45806411
  419.19751666  385.78116659  251.77215718  223.38368116  177.23602902
  153.64666699  132.79236535]",107.07284385124866,1.6385793896823644,107.07284385124866,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5449.38446059 2483.07168779 1088.99165201  686.45806411],36225.660018249386,1.06,1.06,1.06,,[],71.1175617089714,1.2607488740542043,11.61163889925542,1.2280269948929146,1.1145562053605904,MWG_TDC_IJC_ITD_PTB,[2483.07168779 1088.99165201  223.38368116   53.09433445   16.87524949],0.7571325008018671,0.7892940336918924
+14*22/10+19*24/11,3.9144007662533924e-33,0.0,IDI,3.008474576271186,5612.864729020372,36230.45982395994,1.06,36230.45982395994,1.0599999999999998,0.17137045304361792,0.029677387465680646,169.52846330154722,1.219590812728877,1.1496083632712115,1.44742969096351,IDI_MWG_TDC_FCM_BFC_SHI_LCG_CMG_IJC_OPC,"[5612.86472902 2483.15809793 1103.71450868  782.83920599  704.5644385
  425.60872547  274.76194202  251.89731917  230.77838686  179.93418569]",111.24790647220007,1.6385793896823644,111.24790647220007,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5612.86472902 2483.15809793 1103.71450868  704.5644385 ],36230.45982395994,1.06,1.06,1.06,,[],135.68282233736468,1.2539817610893174,135.68282233736468,1.2209174971143486,1.06,,[],0.8470708657123612,0.7915058850721202
+7*20/10+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5468.431979601178,36225.4845056823,1.06,36225.4845056823,1.0599999999999998,0.15709128645975437,0.029533962687422456,106.87576018301141,1.2223169677603085,1.1688649121741332,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_OPC_PET,"[5468.4319796  2483.07168779 1088.67196673  777.99289409  686.44691895
  419.41912697  251.65532572  224.68416888  177.14677011  156.73182554]",106.87576018301141,1.6385793896823644,106.87576018301141,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5468.4319796  2483.07168779 1088.67196673  686.44691895],36225.4845056823,1.06,1.06,1.06,,[],71.10001898307719,1.2607488740542043,11.2066152814802,1.2283334407441622,1.1145562053605904,MWG_TDC_IJC_ITD_PTB,[2483.07168779 1088.67196673  224.68416888   53.6982576    16.87524949],0.757154751264643,0.7892743977576545
+0*7/29+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5453.447898175557,36225.4845056823,1.06,36225.4845056823,1.0599999999999998,0.15709128645975437,0.029533962687422456,75.50783545446599,1.2238369713427149,1.1798441165620854,1.4027923513846494,IDI_MWG_TDC_PET_FCM_BFC_SHI_CMG_IJC_OPC_HVG_BHN,"[5453.44789818 2483.07168779 1088.67196673 1024.45542166  777.99289409
  686.44691895  417.72590547  251.65532572  225.27239816  177.14677011
   99.47477585   92.37936419]",106.87576018301141,1.6385793896823644,106.87576018301141,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5453.44789818 2483.07168779 1088.67196673  686.44691895],36225.4845056823,1.06,1.06,1.06,,[],71.10001898307719,1.2607488740542043,71.10001898307719,1.2228294450804043,1.341142020497804,TDC,[1088.67196673],0.7571383571955677,0.7892811105415357
+15*18/29+19*24/11,3.4454376942630784e-33,0.0,IDI,3.008474576271186,5449.118954121657,36225.4845056823,1.06,36225.4845056823,1.0599999999999998,0.14227861438620926,0.02893888013235653,107.00109883504172,1.237963181952979,1.1925868272821363,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_OPC_PET,"[5449.11895412 2483.07168779 1088.67196673  777.99289409  686.44691895
  417.89583856  251.65532572  223.38343985  177.14677011  153.48818661]",107.00109883504172,1.6385793896823644,107.00109883504172,1.564388262302955,1.7089377853592387,IDI_MWG_TDC_BFC,[5449.11895412 2483.07168779 1088.67196673  686.44691895],36225.4845056823,1.06,1.06,1.06,,[],2.220721062306474,1.2725668375708896,69.02508061815492,1.2228294450804043,1.341142020497804,TDC,[1088.67196673],0.7547298236383754,0.7892718654490978
+1*2*2*6*34/4/33,0.6614588951395473,0.5766183759621529,DLG,1.063694267515924,244.50611481308525,1142.76268141146,1.06,1142.76268141146,1.0599999999999998,0.2018742836597222,0.10529194711972621,2.380187473218026,1.166930749046274,1.1100869245975147,1.441809537943536,DLG_PTL_TSC_IDI_ATG,[244.50611481 108.31311037   6.74190436   4.4046357    2.49683133],2.380187473218026,1.7127635195942514,2.380187473218026,1.56424363084957,1.063694267515924,DLG,[244.50611481],1142.76268141146,1.06,1.06,1.06,,[],1.4466525826646273,1.2932456089574453,1.4466525826646273,1.2171554060117569,1.06,,[],0.7890740898154579,0.694594553503799
+3*19/30+8*21/11,0.8061533986380159,0.6955087971077167,HVG,0.68188302425107,836.2173727609354,4427.05110068371,1.06,4427.05110068371,1.0599999999999998,0.28489061412470335,0.21356216575043105,49.78599483334135,1.2726424107961827,1.2113081509194006,1.2383058182969744,HVG_IDI_TDC_TMT_TSC_QBS,"[836.21737276 320.36904046 115.21161054 104.02478819  82.72145978
  79.91075015]",49.78599483334135,1.6867792778150057,49.78599483334135,1.5642343739040219,1.011512522374437,HVG_TDC,[836.21737276 115.21161054],4427.05110068371,1.06,1.06,1.06,,[],49.78599483334135,1.2852494958952396,49.78599483334135,1.2495424263311306,1.06,,[],0.8693863743276784,0.7680260827367397
+0*12*20*24*26/11/30,0.8451153028197078,0.6936099977701538,IDI,3.008474576271186,251.12611015294615,812.520088085448,1.06,812.520088085448,1.0599999999999998,0.26310248591738844,0.13840153462771704,3.7232281026026506,1.3073792946663851,1.2537326442258836,1.314841496096179,IDI_PET_TDC_SHI_FCM_BFC_HVG_MWG_CMG_TIE,"[251.12611015  89.95213433  82.18289624  34.47969946  30.1163751
  26.31507397  20.53419203   7.91748815   5.50455482   4.37857492]",3.7232281026026506,1.6448946949742738,3.7232281026026506,1.5642305747331413,1.7880364501307262,IDI_TDC_BFC,[251.12611015  82.18289624  26.31507397],5.132585103575172,1.0988825766368386,1.0977441138810586,1.362284943741341,IDI_PET_TDC_SHI_FCM_BFC_HVG_MWG_CMG,"[251.12611015  89.95213433  82.18289624  34.47969946  30.1163751
  26.31507397  20.53419203   7.91748815   5.50455482]",3.7232281026026506,1.3602852136798038,3.7232281026026506,1.3139591897362484,1.06,,[],0.8539247546276303,0.6549658224441889
+4*7*18*33/21/29/30,1.2204325443971578,1.0569445435659919,PET,1.07981220657277,25417.40911459682,34.83709362069368,1.289155114552923,34.83709362069368,1.1398542315902378,0.6732998429210587,0.5951459605150025,197.61716041235798,1.255677553399364,1.140731426998725,1.04571389036832,PET_DHM_UDC_SAV_L10_SGT_CCI_VMD_PDR_BHS_SVC_IJC_PXS,"[25417.4091146  16573.70953937  5004.77331     3672.60091318
  1977.69657356  1388.73393      561.05991664   550.22723232
   543.40975908   416.52049868   353.13229697   281.2296314
   212.67287301]",170.11508956788484,1.8092221362421017,170.11508956788484,1.5640528174736856,1.06,,[],13235.055317216615,1.06,1.06,0.8093505477308294,PET_DHM,[25417.4091146  16573.70953937],1.9181108589879499,1.1434781101185436,170.11508956788484,1.1197253453160627,1.06,,[],1.9966969850330147,2.286092851987184
+0*3*16*24*33/11/22,0.7361667526451325,0.621165333570805,MWG,1.471641791044776,559.5490339353225,55046.44752148136,1.06,55046.44752148136,1.0599999999999998,0.2115047384625638,0.1279192021395854,32.16683393763319,1.3149121841276832,1.2712993129615164,1.450541327290164,MWG_PET_IDI_TDC_BFC_FCM_SHI_OPC_CMG,"[559.54903394 518.10970597 432.69887217 382.29597973 366.75678037
 310.99168658 166.05042438  62.45760353  43.77798171]",32.16683393763319,1.6317433247795095,32.16683393763319,1.5638940676127944,1.7089377853592387,MWG_IDI_TDC_BFC,[559.54903394 432.69887217 382.29597973 366.75678037],158.79280121539148,1.0606097035930744,1.06,1.400022568498302,MWG_PET_IDI_TDC_BFC_FCM_SHI,"[559.54903394 518.10970597 432.69887217 382.29597973 366.75678037
 310.99168658 166.05042438]",32.16683393763319,1.3913884747867402,32.16683393763319,1.3291234668344554,1.341142020497804,TDC,[382.29597973],0.9087050575394471,0.8993674779914568
+4*11/3-9*16/8,1.172403741455965,0.9910992951706294,TCO,1.304761904761905,0.03928424618423147,0.00011582651206438285,1.172403741455965,17.76974931820159,1.0599999999999998,0.6092377362463101,0.37319557027606687,6.0093667012130826e-05,1.218646315749489,1.1728817195110695,1.0454962090091329,TCO_LGC_SII_SSC_HAX_VCF_FDC_PTB_LBM,"[3.92842462e-02 3.11317419e-02 2.09440746e-02 1.51702910e-02
 3.73443998e-03 4.11274366e-04 3.90205423e-04 2.80152977e-04
 9.18087105e-05]",6.0093667012130826e-05,1.6444692681168107,6.0093667012130826e-05,1.5638492702169777,1.099415204678362,PTB,[0.00028015],17.76974931820159,1.0662251162436691,1.06,1.06,,[],-1.1289151871250362e-05,1.0818811987461123,0.04629533817104432,1.0682810998930559,1.06,,[],0.0,0.0
+11*22/6-3*9/8,5.356178915298879e-33,0.0,DRH,0.8079999999999999,0.07331692715019679,0.06631943620650839,1.06,0.06631943620650839,1.0599999999999998,0.3829760664756915,0.03262075818841791,9.140157278774367e-05,1.3408279138419004,1.277195937197041,1.063460614026058,DRH_HAG_HNG_SSC_CII_HAX_NVT_TMT_VSI_PTB_LGC_VCF_FDC_TCO,"[7.33169272e-02 5.88904815e-02 3.62212581e-02 2.18090850e-02
 1.42832448e-02 7.80101002e-03 5.67728166e-03 3.45702556e-03
 3.21746805e-03 1.71990985e-04 1.40460403e-04 1.14804265e-04
 1.08920388e-04 9.66016454e-05]",4.230656278509479e-05,1.6444692681168107,4.230656278509479e-05,1.5638492702169777,0.8050076464949972,HAG_TMT_PTB,[0.05889048 0.00345703 0.00017199],9.140157278774367e-05,1.0872423600179442,1.076558040677175,1.063460614026058,DRH_HAG_HNG_SSC_CII_HAX_NVT_TMT_VSI_PTB_LGC_VCF_FDC_TCO,"[7.33169272e-02 5.88904815e-02 3.62212581e-02 2.18090850e-02
 1.42832448e-02 7.80101002e-03 5.67728166e-03 3.45702556e-03
 3.21746805e-03 1.71990985e-04 1.40460403e-04 1.14804265e-04
 1.08920388e-04 9.66016454e-05]",-1.753019687277956e-05,1.216211339479476,-1.753019687277956e-05,1.157673348784238,1.2012627149574993,DRH_MWG_VIS_TYA_SBA_RAL_PGD_NKG_DCM_DAG_CSV,"[7.33169272e-02 5.56660855e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",0.0,0.0
+10*11/14-3*9/8,1.1242465967105528,1.0221284299198499,HNG,0.537991266375546,0.03241419157449957,0.0029342955638919,1.2125657331336857,0.0029342955638919,1.1776696187036402,0.6067647032800901,0.541985520597865,1.4775490878693172e-05,1.3293436567672563,1.2761175835859888,1.0216012527799299,HNG_SSC_HAG_TCO_HAX_LBM_PTB_DRH_VCF,"[0.03241419 0.02948599 0.02835976 0.00879748 0.00123231 0.00026896
 0.00021459 0.00020541 0.00014342]",9.378739546000205e-06,1.6444692681168107,9.378739546000205e-06,1.5638492702169777,1.06,,[],4.457409588098232e-05,1.1607594361116103,1.1605589187779892,1.0216012527799299,HNG_SSC_HAG_TCO_HAX_LBM_PTB_DRH_VCF,"[0.03241419 0.02948599 0.02835976 0.00879748 0.00123231 0.00026896
 0.00021459 0.00020541 0.00014342]",-1.753019687277956e-05,1.216211339479476,-1.753019687277956e-05,1.157673348784238,1.2012627149574993,DRH_MWG_VIS_TYA_SBA_RAL_PGD_NKG_DCM_DAG_CSV,"[2.05413276e-04 5.23896091e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",0.0,0.0
+1*6*7*8*8/13/34,4.8374613149698504e-33,0.0,SAV,1.144,206.95244755246523,206.20376418118906,1.068770316053018,206.20376418118906,1.06845091492894,0.3150205318059616,0.03194710249124139,0.35385776156736803,1.291673054200865,1.213065306355389,1.3683028736058351,SAV_FDC_IDI_DPR_DLG_UDC_PTL_VSI_SAM_PHR_CCI,"[206.95244755  14.99022134   7.03278677   6.40900855   3.64942546
   3.09274654   2.86353561   2.29143926   0.88645811   0.66365017
   0.52280668]",0.21033455578079546,1.7934021383149488,0.21033455578079546,1.5638322083024363,1.381619463217776,DPR_DLG_PHR,[6.40900855 3.64942546 0.66365017],2099.700907959379,1.06,1.06,1.06,,[],0.0,1.1877154339897111,0.0,1.10693955662785,1.1834128249638676,PHR_PET_TDH_LHG_PGC_HPG_DRH_TMS_CII_CTD_VPH,"[6.63650169e-01 3.49613146e-02 3.89547532e-03 1.35775661e-03
 8.28945042e-04 6.21840709e-04 5.38877134e-04 2.77113456e-04
 4.81317556e-05 2.93559594e-05 1.83515177e-07]",1.0748732294929284,1.1225544556338813
