CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+28*32/22-3*30/1,8.049704572294453e-37,0.0,VLF,0.375,5818.714826914315,1102012.6178263724,1.1772720637193077,1102012.6178263724,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6178263724,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0007680920864677031,1.9156723568328027,-0.0007680920864677031,1.6648733949826109,0.7392638036809817,DRH,[0.],1102012.6178263724,1.06,1.06,1.06,,[],-0.0007680920864677031,1.512684134358391,-0.0007680920864677031,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330379688378,1.8674323734055105
-3*30/1-11*27/6,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0011719422490309465,1.9156723568328027,-0.0011719422490309465,1.6648733949826109,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0011719422490309465,1.512684134358391,-0.0011719422490309465,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330371131614,1.8674323735009464
-3*30/1-9*32/1,8.049704572294453e-37,0.0,VLF,0.375,5667.612714057816,1101913.3526849055,1.1772720637193077,1101913.3526849055,1.1372142085312933,0.11649979633067267,0.022957102529278836,1101913.3526849055,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0011438457335843462,1.9156723568328027,-0.0011438457335843462,1.6648733949826109,0.7392638036809817,DRH,[0.],1101913.3526849055,1.06,1.06,1.06,,[],-0.0015080565520309303,1.512684134358391,-0.0015080565520309303,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9091403170551802,1.867473268361487
-3*30/1-17*26/18,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6177469958,1.1772720637193077,1102012.6177469958,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6177469958,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0008818672065438011,1.9156723568328027,-0.0008818672065438011,1.6648733949826109,0.7392638036809817,DRH,[0.],1102012.6177469958,1.06,1.06,1.06,,[],-0.0008818672065438011,1.512684134358391,-0.0008818672065438011,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330352819371,1.8674323711360263
+22*22/18-3*9/7,0.9560862887219757,0.834011617037586,UDC,0.9352941176470588,0.018440863678216853,0.6675048356056154,1.1033135339935407,0.6675048356056154,1.0968835098335856,0.3993665121451231,0.26076097507013274,0.0014155536898653202,1.3975194095839434,1.258080174217076,1.3970452296115132,UDC_FDC_IJC_TNA_VRC_LAF,[0.01844086 0.00784696 0.00243859 0.00220893 0.00187003 0.0014205 ],0.0014155536898653202,1.9343720435145533,0.0014155536898653202,1.6647601456715262,1.06,,[],1.7517068069383326,1.06,1.06,1.06,,[],-4.211354280298746e-05,1.3358659322931465,-4.211354280298746e-05,1.2699391320111453,1.207646019403485,IJC_DAG_DRH_VNS_KSB,[0.00243859 0.00134708 0.00116606 0.00067186 0.        ],1.0838551200491993,1.2235983869846114
-3*30/1-23*26/27,8.049704572294453e-37,0.0,VLF,0.375,5822.380214640575,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0015675002850635686,1.9145227508116367,-0.0015675002850635686,1.6634135352893125,1.06,,[],1102012.6174535288,1.06,1.06,1.06,,[],-0.0015675002850635686,1.512684134358391,-0.009030860327680988,1.3644491560793879,1.127659574468085,DVP,[-0.00193784],0.9092355164627216,1.8674334425925916
-3*30/1-17*33/27,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.669018361,1.1772720637193077,1102012.669018361,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.669018361,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.9145227508116367,-0.0019496254901037212,1.6634135352893125,1.06,,[],1102012.669018361,1.06,1.06,1.06,,[],-0.011506722079121694,1.53349200955616,-0.011506722079121694,1.4128620694352705,0.8543600902643456,MHC_DVP,[-1.59773691e-06 -1.93784059e-03],0.9092323272553242,1.8674315959213879
-3*30/1-29*32/27,8.049704572294453e-37,0.0,VLF,0.375,5818.711310001311,1102012.612835,1.1772720637193077,1102012.612835,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.612835,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.9145227508116367,-0.0019496254901037212,1.6634135352893125,1.06,,[],1102012.612835,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,1.06,,[],0.9092330361659214,1.8674323771008143
-3*33/1-15*29/8,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.8742123663,1.1772720637193077,1108866.8742123663,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8742123663,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0023410692317341057,1.9145227508116367,-0.0023410692317341057,1.6634135352893125,0.7392638036809817,DRH,[0.],1108866.8742123663,1.06,1.06,1.06,,[],-0.002572769235085226,1.512684134358391,-0.002572769235085226,1.3354557575215193,0.7392638036809817,DRH,[0.],0.908948259826475,1.8618809755218517
-3*33/1-4*32/8,8.049704572294453e-37,0.0,VLF,0.375,5831.983553447151,1108866.8723908656,1.1772720637193077,1108866.8723908656,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8723908656,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0008182706011429508,1.9145227508116367,-0.0008182706011429508,1.6634135352893125,0.7392638036809817,DRH,[0.],1108866.8723908656,1.06,1.06,1.06,,[],-0.0008182706011429508,1.512684134358391,-0.0008182706011429508,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089482658898675,1.8618810169755438
-3*30/1-4*15/8,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.002663561335030457,1.9145227508116367,-0.002663561335030457,1.6634135352893125,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0006895265471187005,1.512684134358391,-0.0006895265471187005,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330176337408,1.8674323236848072
+0*6/30+6*7/13,0.8179972522774178,0.7047410098106754,AGF,0.7897435897435898,292.56011734163957,1581.627580206756,1.06,1581.627580206756,1.06,0.3571502461658265,0.27908238717419237,48.07106287651761,1.2418379638275014,1.1508208921583307,0.8710081585081585,AGF_CLG,[292.56011734  63.55656406],48.07106287651761,1.9354007394214636,48.07106287651761,1.6601391911179688,1.06,,[],1581.627580206756,1.06,1.06,1.06,,[],45.61763589594227,1.2392088903050964,45.61763589594227,1.1717005830732337,1.06,,[],1.060995691251689,1.0661136590811249
+0*14/30+7*8/13,0.8320976628368107,0.7515857437424841,AGF,0.7897435897435898,759.3390607992968,734.7361197193046,1.06,734.7361197193046,1.06,0.38057496935218044,0.3311389479272746,48.670812962699344,1.3016395280088304,1.1822609301196831,0.7905205905205905,AGF_DTA_CLG,[759.3390608  138.61277525 134.33419127],22.43244165460805,1.9354007394214636,22.43244165460805,1.6601391911179688,1.06,,[],734.7361197193046,1.06,1.06,0.7897435897435898,AGF,[759.3390608],22.077427982091823,1.2392088903050964,22.077427982091823,1.1717005830732337,1.06,,[],0.9295803166154565,0.9349153478542291
+22*28/33-3*14/1,1.0656020710863094,0.8140140917365885,NotInvest,1.06,,13.292489495009258,1.1887306748995738,13.292489495009258,1.1362180276970084,0.37912283086241266,0.19081525981105626,13.292489495009258,1.3123784146026793,1.1162396525150382,1.06,,[],-0.0070611004357164775,1.8896848592757407,-0.0070611004357164775,1.657163378025236,0.7392638036809817,DRH,[0.],62.28643794285102,1.06,1.06,1.06,,[],-0.0070611004357164775,1.5125902021578388,-0.0070611004357164775,1.33536939787257,0.7392638036809817,DRH,[0.],0.0,0.0
+4*22/21-13*13/7,1.0862580589719306,0.8905737650364459,SAV,0.7689423076923076,0.6975402335004997,0.4833565561275137,1.1640523175931587,4.1471798671892675,1.0607938195452353,0.44016243505845587,0.26923053198103875,0.4833565561275137,1.3135006457967702,1.1801436915272219,0.5693849469496021,SAV_TMT,[0.69754023 0.65783677],0.17355156251412884,1.9692504496095489,0.17355156251412884,1.6561225381868532,1.06,,[],39.315340764126105,1.2069256592492368,1.06,1.06,,[],0.05577164541622686,1.2934323362478795,0.05577164541622686,1.2099085208643419,0.7392638036809817,DRH,[0.09162327],1.4395769483075913,1.0207257126005544
-1*31/6-3*9/1,0.9399465349760924,0.8539170654517392,LAF,0.9779411764705884,0.0,0.0,1.125862621100049,0.0,1.1041191363615535,0.4431432163526173,0.3454573158124949,0.0,1.2023926596413894,1.1041191363615535,1.06,,[],-1.0283694442317752e-05,2.0282018546305354,-1.0283694442317752e-05,1.6558580337375008,1.06,,[],3.0270522493942755e-05,1.06,1.06,1.06,,[],-0.00039551610042228767,1.5926288817139118,-0.00039551610042228767,1.333420133859881,1.06,,[],0.0,0.0
-3*30/1-19*24/14,8.049704572294453e-37,0.0,VLF,0.375,5735.254236535506,1102009.7094257113,1.1772720637193077,1102009.7094257113,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102009.7094257113,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0007493158370943745,1.9056217899311763,-0.0007493158370943745,1.6519289891369475,0.7392638036809817,DRH,[0.],1102009.7094257113,1.06,1.06,1.06,,[],-0.0006895265471187005,1.1557808299740722,-0.0006895265471187005,1.1335558294992676,0.7392638036809817,DRH,[0.],0.9091785480587593,1.867414653031797
+0*6*7*12/13/21/34,0.9637606279310214,0.8667312550211113,SFC,1.286956521739131,3344572.542547826,68807.1547217212,1.224875833697055,68807.1547217212,1.193154065996672,0.5280752728320537,0.47812008981699344,71483.75608660172,1.2686896955851839,1.239540143128733,1.1490019095803392,SFC_HAS_L10_SAV,[3344572.54254783 1315484.07938509  543318.48532427  122249.41803952],1592.5758549960756,1.8941951576939147,1592.5758549960756,1.6499262628588625,1.2255684705166119,ST8_DRH_CTD_VSI_VIP,"[11663.6015598   2085.1573641   2070.18387965  1775.85410733
  1707.48955155]",106165.22054396213,1.1207027359781236,1.1172996175372236,1.1490019095803392,SFC_HAS_L10_SAV,[3344572.54254783 1315484.07938509  543318.48532427  122249.41803952],546.0290671465947,1.1602660224426613,546.0290671465947,1.1394257671070964,1.3294533304119194,ST8_DRH,[11663.6015598  2085.1573641],1.246388242522686,1.3172773731041036
+8*22/12-10*21/7,1.116948304425305,0.9533957672548589,PTL,1.3,0.37983351297333395,0.009747308990967807,1.324927578590103,0.009747308990967807,1.2410360866519692,0.5389369822340697,0.38479999909146917,0.04043760170030648,1.3980457596603915,1.3389330764216498,1.3424190308916308,PTL_VRC_UDC_ITA_SAV_DPR_VIP,"[0.37983351 0.12591462 0.07764152 0.06121434 0.04762104 0.04418965
 0.04320722]",0.02723169166112187,1.8696598062799084,0.02723169166112187,1.649733867570423,1.06,,[],0.04043760170030648,1.2287953803376306,1.2046613088114624,1.3424190308916308,PTL_VRC_UDC_ITA_SAV_DPR_VIP,"[0.37983351 0.12591462 0.07764152 0.06121434 0.04762104 0.04418965
 0.04320722]",0.017653651786852215,1.281947693652232,0.017653651786852215,1.1989883854477992,1.06,,[],1.4479026404403768,1.4521134958709174
+4*4/13+6*21/30,1.0146937174484642e-36,0.0,AGF,0.7897435897435898,55.24206517685499,1528.0851466237016,1.06,1528.0851466237016,1.06,0.14288829289408547,0.02585453079519207,1528.0851466237016,1.102554120817087,1.06,1.06,,[],10.437957773640173,1.9610074003194953,10.437957773640173,1.648695232194308,1.06,,[],1528.0851466237016,1.06,1.06,1.06,,[],6.515817115328322,1.6218746486411604,6.515817115328322,1.3887179202796742,1.06,,[],0.7684298266309225,0.5801969409391727
+0*8/33+4*4/13,1.0725798435304907e-36,0.0,DTA,0.6295454545454545,176.1634185535113,1528.0651976468992,1.06,1528.0651976468992,1.06,0.1675894087707387,0.027306442464001705,1528.0651976468992,1.1420138964886077,1.06,1.06,,[],9.670054433408284,1.9610074003194953,9.670054433408284,1.648695232194308,1.06,,[],1528.0651976468992,1.06,1.06,1.06,,[],6.5599461235433285,1.56583611380469,6.5599461235433285,1.3313015194346431,1.06,,[],0.7926482564598932,0.5796725941627614
+4*7/1+6*21/30,0.9355949699957858,0.8092783952025173,PNC,1.242990654205608,165.73839390414102,162.7586239920045,1.0927847956493777,162.7586239920045,1.0755767929878093,0.3478008555829621,0.14278499351268412,8.252433356719894,1.2949807907038555,1.2094493311473915,1.070581535913068,PNC_VMD_FDC_IJC,[165.7383939   81.94145071  12.97241528   8.43177615],7.752784648272247,1.8675430995404625,7.752784648272247,1.6479942668149792,0.969529085872576,VMD,[81.94145071],162.7586239920045,1.06,1.06,1.242990654205608,PNC,[165.7383939],4.999657691290709,1.2392088903050964,4.999657691290709,1.1717005830732337,0.969529085872576,VMD,[81.94145071],1.0466893496655276,1.1192145231396797
-3*33/1-4*28/12,8.049704572294453e-37,0.0,VLF,0.375,5831.998264021308,1108866.874151867,1.1772720637193077,1108866.874151867,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.874151867,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0010141135808670436,1.8503265791311754,-0.0010141135808670436,1.6475328561029903,0.7392638036809817,DRH,[0.],1108866.874151867,1.06,1.06,1.06,,[],-0.006718195188733646,1.5587982631215802,-0.006718195188733646,1.3506759047510242,0.9334616890745333,DRH_DVP,[ 0.       -0.001754],0.9089482698708155,1.861881003923678
-3*33/1-21*28/6,8.049704572294453e-37,0.0,VLF,0.375,5831.995100560671,1108866.8735665327,1.1772720637193077,1108866.8735665327,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8735665327,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0011396329689229395,1.8503265791311754,-0.0011396329689229395,1.6475328561029903,0.7392638036809817,DRH,[0.],1108866.8735665327,1.06,1.06,1.06,,[],-0.0011396329689229395,1.4720458924651318,-0.0011396329689229395,1.2950033443382074,0.7392638036809817,DRH,[0.],0.9089482697191555,1.8618810115241304
-3*33/1-28*28/16,8.049704572294453e-37,0.0,VLF,0.375,5831.995682548401,1108866.8740957037,1.1772720637193077,1108866.8740957037,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8740957037,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0017125084841187316,1.8503265791311754,-0.0017125084841187316,1.6475328561029903,0.7392638036809817,DRH,[0.],1108866.8740957037,1.06,1.06,1.06,,[],-0.006718195188733646,1.5322964181642433,-0.006718195188733646,1.3200309162294532,0.9334616890745333,DRH_DVP,[ 0.       -0.001754],0.9089482680836116,1.8618810031283373
-3*33/1-28*29/27,8.049704572294453e-37,0.0,VLF,0.375,5831.947549851883,1108866.8447177247,1.1772720637193077,1108866.8447177247,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8447177247,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0028777602434711647,1.8503265791311754,-0.0028777602434711647,1.6475328561029903,1.06,,[],1108866.8447177247,1.06,1.06,1.06,,[],-0.006718195188733646,1.5960955030724258,-0.006718195188733646,1.3855426639125472,1.127659574468085,DVP,[-0.001754],0.9089482445643796,1.8618810394315783
-3*33/1-28*34/25,8.049704572294453e-37,0.0,VLF,0.375,5831.9998680478175,1108866.8604550138,1.1772720637193077,1108866.8604550138,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8604550138,1.1772720637193077,1.1372142085312933,1.06,,[],-0.00114565998346339,1.8503265791311754,-0.00114565998346339,1.6475328561029903,0.7392638036809817,DRH,[0.],1108866.8604550138,1.06,1.06,1.06,,[],-0.006718195188733646,1.5587982631215802,-0.006718195188733646,1.3506759047510242,0.9334616890745333,DRH_DVP,[ 0.       -0.001754],0.9089482713232518,1.8618810116623534
-3*33/1-29*33/2,8.049704572294453e-37,0.0,VLF,0.375,5832.063417511413,1108866.8998652701,1.1772720637193077,1108866.8998652701,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8998652701,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0023410692317341057,1.8503265791311754,-0.0023410692317341057,1.6475328561029903,0.7392638036809817,DRH,[0.],1108866.8998652701,1.06,1.06,1.06,,[],-0.009317859791595391,1.6401583379817233,-0.009317859791595391,1.4319505695568555,0.9334616890745333,DRH_DVP,[ 0.         -0.00278605],0.9089482938654622,1.8618809484764216
+6*9/30-3*19/21,1.0078110239759723,0.904104636249261,CLG,0.9522727272727272,206.48539710250787,223.5460538114935,1.2773756306412412,223.5460538114935,1.2337608522111476,0.4714093897526268,0.28742103480858205,477.0205580036399,1.217068237382813,1.1799101000200256,1.06,,[],7.818200675860662,1.8793752800876438,7.818200675860662,1.6432470128276522,1.06,,[],453.58774488046845,1.097368065768527,1.0784433860661033,1.06,,[],256.12104085068364,1.1227438122266633,256.12104085068364,1.1126747566096065,1.06,,[],1.3655645359871862,1.5817571320176502
-3*33/21-9*24/1,0.6481096427790242,0.4758396889342531,DTL,2.75,38.94503263657243,730.5901334248771,1.0932778539129073,730.5901334248771,1.0893964110929855,0.17146697416596293,0.08518767455692326,730.5901334248771,1.0932778539129073,1.0893964110929855,1.06,,[],-0.0036113500832159243,1.8986282465033686,-0.0036113500832159243,1.642677542739505,0.7392638036809817,DRH,[0.],730.5901334248771,1.06,1.06,1.06,,[],-0.010616701752266092,1.3437269410325936,-0.010616701752266092,1.2765291398150758,0.7392638036809817,DRH,[0.],0.882101907352168,1.314002654645903
-3*30/1-17*19/8,9.85515924361209e-37,0.0,VLF,0.375,5818.713435293271,1102010.6128011132,1.1772720637193077,1102010.6128011132,1.1372142085312933,0.1787007974937609,0.026694616383713576,1102010.6128011132,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0012100840041153174,1.8986282465033686,-0.0012100840041153174,1.642677542739505,0.7392638036809817,DRH,[0.],1102010.6128011132,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9596042816211404,0.0
-3*33/1-26*28/2,8.049704572294453e-37,0.0,VLF,0.375,5832.202754114253,1108866.893788964,1.1772720637193077,1108866.893788964,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.893788964,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0011249247172474628,1.844979956829327,-0.0011249247172474628,1.6411659937481096,0.7392638036809817,DRH,[0.],1108866.893788964,1.06,1.06,1.06,,[],-0.0011249247172474628,1.512684134358391,-0.0011249247172474628,1.3354557575215193,0.7392638036809817,DRH,[0.],0.908948395789954,1.8618810200762392
-3*33/1-25*29/16,8.049704572294453e-37,0.0,VLF,0.375,5831.983230563418,1108866.8736469045,1.1772720637193077,1108866.8736469045,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8736469045,1.1772720637193077,1.1372142085312933,1.06,,[],-0.002169253247997194,1.844979956829327,-0.002169253247997194,1.6411659937481096,0.7392638036809817,DRH,[0.],1108866.8736469045,1.06,1.06,1.06,,[],-0.0067277633803953475,1.601831446532353,-0.0067277633803953475,1.3947403762399069,0.9334616890745333,DRH_DVP,[ 0.         -0.00177413],0.9089482626577192,1.8618810135429482
-3*33/1-20*24/8,9.377574182965671e-37,0.0,VLF,0.375,5827.253427426225,1108866.6549429074,1.1772720637193077,1108866.6549429074,1.1372142085312933,0.1567671260427782,0.02639814253496201,1108866.6549429074,1.1935073030994547,1.1372142085312933,1.06,,[],-0.0009168615384099596,1.8820389376868827,-0.0009168615384099596,1.6401925988999224,0.7392638036809817,DRH,[0.],1108866.6549429074,1.06,1.06,1.06,,[],-0.012697687734005798,1.4994253670126436,-0.012697687734005798,1.3381333175271763,0.9334616890745333,DRH_DVP,[ 0.       -0.001754],0.9353254316725595,0.0
+4*7*10*22/3/21/29,1.0212836858843188,0.841826848703212,LGL,1.212631578947369,2.560105950814147,0.9427094092757692,1.1499272002210945,330.5996278094186,1.06,0.4423045927755106,0.2770160846460363,1.8200652819330383,1.3025957756197606,1.1880694333726847,1.212631578947369,LGL,[2.56010595],0.9447461749453407,1.849159534233066,0.9447461749453407,1.6401114227100024,1.06,,[],330.5996278094186,1.0622285154915156,1.06,1.06,,[],0.4158516456656882,1.2150050742933156,0.4158516456656882,1.1834314642939388,1.06,,[],1.471860786465744,1.30032720966321
