CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+9+20-0-0-13-24,8.111927304845746e-39,0.0,KPF,5e-324,1.9090513911699971,5.913019373263397,1.06,5.913019373263397,1.0599999999999998,0.1866857127678304,0.023739520451694196,5.913019373263397,1.164229071248885,1.0599999999999998,1.06,,[],0.7633979314270457,1.3385588295938204,0.8695950603051062,1.1100262626722783,5e-324,TNI_VID_HHS_HAR,[1.42265885 0.92296678 0.90391549 0.8868459 ],5.913019373263397,1.06,1.06,1.06,,[],0.7633979314270457,1.6254305652557215,0.7633979314270457,1.4056787514624902,5e-324,HHS,[0.90391549],0.9446632016148033,0.9186362750916
+9*16/2-18*28/8,1.1047841978486386,0.944061740330985,OGC,5e-324,11.551577111988975,11.33700081985423,1.1569640670159187,43.06815673189133,1.105555449267124,0.47020710260349907,0.1790470422664426,4.0851223866879085,1.2203285570590081,1.1430989396515931,5e-324,OGC_HHS_BTP_HII_SFC,[11.55157711  5.91048645  5.13175411  4.9824088   4.84089996],3.9278218731798225,1.4119576259738502,2.7498187301204995,1.2138591684311024,5e-324,HHS_SFC_AAA_ABT,[5.91048645 4.84089996 3.18185365 2.82615433],44.76835180302057,1.06,1.06,1.06,,[],2.7498187301204995,1.5088638549498514,2.7498187301204995,1.4053490509224205,5e-324,HHS,[5.91048645],1.2135033650109117,1.2455680533915567
+4*22/28-7*29/32,1.1521135163100797,1.0489040837076,SZL,5e-324,24131.930586370952,152.72007997438314,1.2361254218521573,152.72007997438314,1.1599642296855257,0.5781196440773919,0.5171155282999403,207.96646045303146,1.2142093885570393,1.1722663537529525,5e-324,SZL_PIT_PAC,[24131.93058637  1628.23361338   257.82775747],4.74694204897384,1.2070750495946814,1299.764272726486,1.131631228079704,5e-324,SZL_PIT,[24131.93058637  1628.23361338],221563.95164716544,1.06,1.06,1.06,,[],4.74694204897384,1.5519054710365867,4.74694204897384,1.4052896341923404,5e-324,PIT_PAC_SHA,[1628.23361338  257.82775747   96.85992751],1.431405715977521,1.3339524246615588
+9*24/2-6*26/33,0.8616459073482032,0.7481053980865047,HU1,5e-324,999.4731007808585,2871.233625839432,1.06,2871.233625839432,1.0599999999999998,0.29672942849430706,0.1678747293649603,0.0607477902952579,1.1448045733266936,1.093464911463296,5e-324,HU1_TNI_VIC_OGC_AAM_TLH_HHS_TIX_GIL_TSC_HAS_ADG_AST,"[9.99473101e+02 5.92436111e+00 2.09986378e+00 1.65915399e+00
 1.57971066e+00 1.19108874e+00 4.20052283e-01 2.59120042e-01
 1.63931279e-01 1.46984886e-01 1.12814294e-01 9.27237124e-02
 8.92765087e-02]",0.014881375413427676,1.1744510829767818,3.23927592318321,1.0973703876627365,5e-324,HU1_TNI,[999.47310078   5.92436111],2871.233625839432,1.06,1.06,1.06,,[],0.04274663228992491,1.480390966201938,0.0607477902952579,1.4051436528607768,5e-324,HHS_TIX,[0.42005228 0.25912004],0.7394643759382729,0.5535032169255814
+7+14+28+33-5-10,9.498416838487491e-39,0.0,SPM,5e-324,5.312664617776741,14.384971568642564,1.1068070704527773,14.384971568642564,1.09346597452297,0.2502778909930458,0.02536552851324034,14.384971568642564,1.1148523015056857,1.09346597452297,1.06,,[],2.3062004762257,1.3447829460188583,2.3062004762257,1.2557807889889603,5e-324,SPM_TNI_HAR_FIT_BKG_APH_TSC_HTV_SHA_VID_HAS_DXV_DAH_SVD_ITC,"[5.31266462 3.64647854 3.20882236 3.19412182 3.07368634 2.93162069
 2.8826854  2.83654972 2.71401994 2.70042778 2.65193369 2.54699504
 2.47660459 2.46567573 2.46142555]",15.232794668805465,1.06,1.06,1.06,,[],2.3062004762257,1.4723071451532503,2.3062004762257,1.4050706666957873,5e-324,SPM,[5.31266462],0.9702349447317301,0.9498403417353314
+17*24*34-1*13*16,1.175042708748776,0.9989273894655275,PNC,5e-324,0.07616646142658716,4.9838652137410336e-05,1.2422751498626938,0.00010629759149551774,1.1206231430535856,0.475300701092853,0.27359899443292984,0.00028452219233394976,1.1918087708932374,1.0982693984578438,5e-324,PNC_SHA_SCD_DXV_SPM_VPS_TCR_VDP_SAV_HVX_VCA,"[0.07616646 0.05775053 0.04290681 0.02442671 0.01225285 0.00825341
 0.00286218 0.00078436 0.0006282  0.00048136 0.00040436]",1.7620251819500145e-05,1.171802281879,0.0001560022833889583,1.073001369995965,1.06,,[],0.11470799799456757,1.06,1.06,1.06,,[],1.9744882071867265e-05,1.5645748834211226,1.9744882071867265e-05,1.405053646771275,1.06,,[],0.9408240402785693,0.8737253137632605
+0*4+8*29-3*18,1.0069479617209633,0.7880540940839148,VNG,5e-324,0.0033562484158656536,0.11736044517463518,1.19258939374779,0.11736044517463518,1.164397579251992,0.41893157418955146,0.22763516845249077,0.11736044517463518,1.19258939374779,1.164397579251992,1.06,,[],0.00785085398130659,1.3270635610881079,0.00785085398130659,1.2152299640194106,1.06,,[],0.39308487269077214,1.06,1.06,1.06,,[],0.00785085398130659,1.517233982672577,0.00785085398130659,1.4049647420217384,1.06,,[],1.318679752040105,1.3277138182479726
+9*19/2-19*28/8,1.1047841978486386,0.944061740330985,OGC,5e-324,6.107973830085475,10.876877051278303,1.1569640670159187,28.09425099493802,1.1049098496132006,0.47020710260349907,0.1790470422664426,2.268142380656917,1.2150510121466551,1.1428442112092245,5e-324,OGC_HHS_BTP_HII_SFC_SAV_AAA_ABT_SVC,"[6.10797383 5.25567951 5.04971778 4.71325969 4.55876564 2.93793897
 2.90078663 2.38206734 2.34798113]",2.2166766341014554,1.4045657216252174,2.2166766341014554,1.2137178320542392,5e-324,HHS_SFC_AAA_ABT_SVC,[5.25567951 4.55876564 2.90078663 2.38206734 2.34798113],40.486944145158226,1.06,1.06,1.06,,[],1.9662620417756425,1.5082994335080533,1.9662620417756425,1.4047270094714968,5e-324,HHS_ABT_SVC,[5.25567951 2.38206734 2.34798113],1.186095635448656,1.2284819104174196
+7+14+25+26-5-10,9.713842005941685e-39,0.0,SPM,5e-324,5.444245197731871,14.445808094473971,1.1068070704527773,14.445808094473971,1.09346597452297,0.2689115320008211,0.025495991072806482,14.445808094473971,1.1068070704527773,1.09346597452297,1.06,,[],2.4565573289521105,1.3407589516891136,2.4565573289521105,1.2459610613372387,5e-324,SPM_TNI_FIT_HAR_APH_BKG_HTV_TSC_SHA_VID_HAS_DXV_SVD_ITC_DAH_LM8_TCR,"[5.4442452  3.73851755 3.34605447 3.20724621 3.20021673 3.10491184
 3.06500463 3.0375836  2.88895262 2.85536919 2.82548367 2.73127223
 2.52839858 2.49959207 2.48741849 2.48507164 2.48199807]",15.305923171933143,1.06,1.06,1.06,,[],2.4565573289521105,1.4682310557839584,2.4565573289521105,1.4045710864615424,5e-324,SPM,[5.4442452],0.983456416910174,0.9737659905092152
+9+25+31-2-13-34,9.710940817915759e-20,0.0,HHS,5e-324,0.9301355090994263,6.192604978092158,1.06,6.192604978092158,1.0599999999999998,0.31851649993006376,0.05187609084568562,0.5681388726347393,1.2241833047319046,1.1044320503142777,5e-324,HHS_KPF,[0.93013551 0.58948608],0.39745229964993606,1.4265358709750584,0.39745229964993606,1.1951081458877657,5e-324,HHS_ABR_VRC,[0.93013551 0.50722956 0.48648423],6.192604978092158,1.06,1.06,1.06,,[],0.3989319285985588,1.5304828167995415,0.3989319285985588,1.4043207573010585,5e-324,HHS,[0.93013551],1.1765500565759939,1.0595854970826282
+9*19/2+14*31/0,1.0522470965544293e-19,0.0,SPM,5e-324,127.77915575992728,36.529877345174675,1.1314016894907752,36.529877345174675,1.1182184876417982,0.3730303793765886,0.04138111169482998,73.6885146673249,1.1012539873532647,1.0815464777211814,5e-324,SPM,[127.77915576],4.203136514347457,1.2850281258393257,4.203136514347457,1.1280172058368028,5e-324,VID_HII_HHS,[6.302901   6.28510494 5.39440283],73.6885146673249,1.06,1.06,5e-324,SPM,[127.77915576],4.203136514347457,1.487946744575075,4.203136514347457,1.4043105908611089,5e-324,HHS,[5.39440283],1.6271496184224006,1.6509266459841063
-7*12/11-8*34/24,1.0900776838317934,1.0525067172683902,NotInvest,1.06,,-1e-06,1.0900776838317934,0.0,1.062253764155064,0.502190868418647,0.3850680142543761,-2.7690133043640403e-09,1.1699407833346644,1.10838101464056,5e-324,VSC_VID_TNI_TN1_AST_ABR,[0. 0. 0. 0. 0. 0.],-2.4189261941656193e-05,1.383920123828024,-2.4189261941656193e-05,1.296321573436189,5e-324,VID_AST_MWG,[ 0.0000000e+00  0.0000000e+00 -1.5100161e-07],0.08202650140317935,1.06,1.06,1.06,,[],-2.5887573001651056e-05,1.5009295129996936,-2.5887573001651056e-05,1.4042934389824542,5e-324,VID_MWG,[ 0.0000000e+00 -1.5100161e-07],0.0,0.0
+9+14+33+33-2-3,9.841098143052462e-20,0.0,KPF,5e-324,3.7979391197368018,11.66267947442632,1.0955541145405459,11.66267947442632,1.083425242535363,0.33123111743871636,0.04709389559166652,4.059179984221291,1.279522930847541,1.1562677996628696,1.06,,[],2.684052343565129,1.5427737551483969,2.684052343565129,1.3504182094380832,5e-324,PTC_HAR,[3.22342635 2.96998061],12.799385593028985,1.06,1.06,1.06,,[],2.3739694199776444,1.5790939579681396,2.3739694199776444,1.404155876090053,1.06,,[],1.525273854746756,1.5490251077171604
+9+14+30-2-3-7,1.0421753829528001e-38,0.0,KPF,5e-324,3.795911048885116,11.654411636269217,1.0955541145405459,11.654411636269217,1.083425242535363,0.28957357365128805,0.027904872055936294,2.195508707477317,1.2483063380070603,1.121978121906808,5e-324,KPF_APC_PTC_DAH_HAR_HHS,[3.79591105 3.73417798 3.15119548 3.00493628 2.24999831 2.19943658],2.6051977721145154,1.5402922894381363,2.523345092450981,1.3580065233918028,5e-324,PTC,[3.15119548],12.809828753953337,1.06,1.06,1.06,,[],2.312327884824427,1.5790939579681396,2.312327884824427,1.404155876090053,1.06,,[],1.541336105516479,1.6431733721646071
+9+11+25-3-13-32,9.341328091557517e-39,0.0,AGM,5e-324,2.092853916392885,5.589173729461833,1.06,5.589173729461833,1.0599999999999998,0.23681512822689077,0.026168874498920212,0.8313691270282538,1.185962098069878,1.06876002970108,5e-324,AGM_KPF_TSC_HAR_HHS_SVT,[2.09285392 2.06633103 1.17906817 0.98103292 0.88062231 0.84432062],1.0848954425892334,1.377298044771885,0.40828191373189354,1.2454319316331033,5e-324,TSC_HAR_HHS_SVT_ABR_HAP_TEG_SAM_HQC_PPC,"[1.17906817 0.98103292 0.88062231 0.84432062 0.81681977 0.78955452
 0.61132448 0.6057934  0.5879398  0.43223239]",5.589173729461833,1.06,1.06,1.06,,[],0.7176492525351608,1.572816075828788,0.7176492525351608,1.4039026105764079,5e-324,HHS,[0.88062231],1.0748819742137556,1.0121083730783031
+0*34/22+9*14/2,9.316993654421545e-20,0.0,PTL,5e-324,41142.518361606,258.8899570044052,1.1423132255306614,3829.4779055799213,1.120302143451421,0.2819780844686171,0.04969500095331923,3829.4779055799213,1.1391047597507957,1.120302143451421,5e-324,PTL,[41142.51836161],4.2862208054268125,1.2711085031325937,3829.4779055799213,1.1242996480894798,5e-324,PTL,[41142.51836161],3829.4779055799213,1.06,1.06,5e-324,PTL,[41142.51836161],4.2862208054268125,1.5889211072217932,4.2862208054268125,1.4034705474564084,5e-324,NNC_HHS_HAR,[2135.82583542   72.96175385    5.72391773],3.6165802172160904,2.642791810309047
+4+9+20+20-12-33,1.0361795761405842e-19,0.0,KPF,5e-324,1.8684169375538155,7.632664222333333,1.06,7.632664222333333,1.0599999999999998,0.2626934807988192,0.038582604282828954,1.8641497679693186,1.2567143863943768,1.1606150487163507,5e-324,KPF,[1.86841694],0.565913114815436,1.3611592423889354,0.3623116694181416,1.1694738680377126,5e-324,PNC_TDW_VTB_HAR_HAP_HHS_SVT_SAV_COM_ABR_VAF_VPS_TLG_EVE_BTT_DQC_TRA_TEG_PIT_SFI_TIX,"[1.61540411 1.58071612 1.16597037 0.93158901 0.86901728 0.8475156
 0.71520906 0.71277432 0.62004915 0.58846289 0.57884977 0.57582637
 0.56751421 0.51486692 0.49399925 0.48232416 0.48006652 0.4383984
 0.39980436 0.38650602 0.37736847]",7.632664222333333,1.06,1.06,1.06,,[],0.5428589920485067,1.50418400755569,0.5428589920485067,1.4033819492021313,5e-324,TDW_VTB_HHS,[1.58071612 1.16597037 0.8475156 ],1.4825766454574627,1.3081436782949314
+9+11+25-3-5-28,9.371825248244065e-39,0.0,KPF,5e-324,2.0628476577440606,7.150003892897667,1.06,7.150003892897667,1.0599999999999998,0.22832521223963656,0.026133258243103842,0.8405419359240126,1.2129301986818846,1.1015179110855213,5e-324,KPF_TSC_PTC_HAR_HHS_ABR,[2.06284766 1.22378271 1.15864438 0.98246484 0.88055059 0.87703444],0.60258507148434,1.4377910511313077,0.60258507148434,1.307161014863813,5e-324,TSC_PTC_HAR_HHS_ABR_HAP_SAM_SVT_TEG,"[1.22378271 1.15864438 0.98246484 0.88055059 0.87703444 0.78607182
 0.70107553 0.7004315  0.61367321]",7.150003892897667,1.06,1.06,1.06,,[],0.7907887692822118,1.5667018696567199,0.7907887692822118,1.4032926500773588,5e-324,HHS,[0.88055059],1.03120953879009,0.9614433341837058
+9*16/19-13*13/6,9.041281768408673e-39,0.0,HAR,5e-324,3.2079989599566097,343.33083445082406,1.06,343.33083445082406,1.0599999999999998,0.20052459556481772,0.026219653771415705,343.33083445082406,1.1344210535508927,1.0599999999999998,1.06,,[],1.1023838019216945,1.3905290592008674,1.1023838019216945,1.140320197667682,5e-324,HAR_VID_TNI,[3.20799896 1.60455589 1.46542892],343.33083445082406,1.06,1.06,1.06,,[],1.020724947682275,1.6478261866211708,1.020724947682275,1.4032343868193646,5e-324,HHS,[1.07709138],0.97759321249335,0.6876068479302256
+3*7*24-16*22*25,1.1013022443017881,0.9930074939156613,SCD,5e-324,0.2166615031242336,0.002606432919006782,1.1396916519647704,12.036495552833532,1.1182851628554478,0.4670709256105857,0.35819648845565094,0.022867623234781864,1.2098481014703972,1.1429553069217846,5e-324,SCD_PSH,[0.2166615  0.09726075],0.0017650450645642199,1.2941426778017178,0.0017650450645642199,1.1415798448565075,5e-324,SCD_PSH_HAX_ITC_SCR,[0.2166615  0.09726075 0.0121062  0.00255088 0.00192422],29.508774194832778,1.06,1.06,1.06,,[],0.0017650450645642199,1.5413862875320485,0.0017650450645642199,1.403202950246976,5e-324,PSH_ITC,[0.09726075 0.00255088],1.2024446758222551,1.4210514362553763
+4*14/12-3*14/9,8.800977980266524e-20,0.0,HVN,5e-324,1.0605890233816475,24921.873200611124,1.06,24921.873200611124,1.0599999999999998,0.23571144504719543,0.038401471057710045,0.3929615214657131,1.192175316862478,1.0857845210454595,5e-324,HVN_DAH_HHS,[1.06058902 0.65699775 0.54379692],0.14313286214437365,1.3881976400930907,0.14313286214437365,1.2656787098606628,5e-324,DAH_HHS,[0.65699775 0.54379692],24921.873200611124,1.06,1.06,1.06,,[],0.10862363154136494,1.5569006684536202,0.10862363154136494,1.403194763163441,5e-324,DAH_HHS_VSC,[0.65699775 0.54379692 0.13016429],1.254413731664119,0.9606348753942135
+9+16-12-13-19-21,1.0125353515544675,0.812840054201536,KPF,5e-324,1.7002991981109603,1.3427079111068088,1.2370563316519723,4.228806272967568,1.1341734545059365,0.3515695420644611,0.16430607690040555,4.228806272967568,1.1975613371453058,1.1341734545059365,1.06,,[],0.310723061816351,1.3722686584380615,0.32047997229265673,1.1425724791110612,5e-324,HAR_HHS_HAP_SVT_TDW_ABR_TEG,"[0.92803456 0.84565649 0.75905698 0.69090575 0.53303467 0.42135502
 0.36291924]",7.205244115255212,1.06,1.06,1.06,,[],0.344912390350878,1.5489411565574362,0.344912390350878,1.4029422329916452,5e-324,HHS_TDW,[0.84565649 0.53303467],1.6866027737844542,1.6422520255633375
+0+9+17-2-7-32,9.993938931999619e-20,0.0,OGC,5e-324,1.2161005697475151,3.8539781490402616,1.1100525649155153,3.8539781490402616,1.0960617630304552,0.3345911520786829,0.05292098128106072,0.9458537245543139,1.2691756202639835,1.1928107914546249,5e-324,OGC_PNC,[1.21610057 1.02432133],0.712726323231601,1.3914478599760145,0.8553798934420156,1.2167543871521929,1.06,,[],5.23983607313946,1.06,1.06,1.06,,[],0.605027137715679,1.5753758823392787,0.605027137715679,1.402895722217329,5e-324,HHS,[0.82014361],1.0719522781647535,1.0376708522890237
+18*24/16-2*6/9,9.933324649895433e-39,0.0,TDG,5e-324,0.09670991158167269,2010.2804483273655,1.06,2010.2804483273655,1.0599999999999998,0.2209380797268854,0.02621139570219786,0.016578722861449444,1.1831042892941557,1.1220880735551637,5e-324,TDG_AST_OGC_ADG_TIX_SFI_SAB_TNT_TDP,"[0.09670991 0.08178942 0.075183   0.05558098 0.03940454 0.03452613
 0.03193174 0.02332963 0.01821065]",0.014520188165934082,1.2525409898197652,0.03709381432763379,1.1673246435797167,5e-324,TIX,[0.03940454],2010.2804483273655,1.06,1.06,1.06,,[],0.014520188165934082,1.4738576585023926,0.014520188165934082,1.4024476041178144,5e-324,TIX_SAB,[0.03940454 0.03193174],1.1088674230404938,0.25427507947940137
+8*29/13+14*18/16,1.0225879505435909,0.8813089499191703,APC,5e-324,4.747672560367359,69.80749142396309,1.06,69.80749142396309,1.0599999999999998,0.31350269836706696,0.16473239581569316,69.80749142396309,1.1452461606845863,1.0599999999999998,1.06,,[],3.119177980585277,1.394453386490399,3.119177980585277,1.1807152253742073,5e-324,TNI_BCG_TSC_FIT_TDG,[3.68071066 3.50384253 3.49933746 3.45370246 3.18966356],69.80749142396309,1.06,1.06,1.06,,[],2.299374480313044,1.5222067974120232,2.299374480313044,1.4023863062667659,1.06,,[],0.9910975316212749,0.873996763397998
+4*4*25-3*8*19,9.742025920101005e-20,0.0,PIT,5e-324,0.16437734062679615,21.054965456730265,1.06,21.054965456730265,1.0599999999999998,0.345815007492145,0.04508326137293552,0.15087615096143223,1.172254731198894,1.1067546813216511,5e-324,PIT,[0.16437734],0.00027075568744103966,1.361821924979217,0.0015444906704487969,1.2186792674315874,5e-324,PIT_SC5,[0.16437734 0.00894944],21.054965456730265,1.06,1.06,1.06,,[],0.00017824248415230826,1.5515749339013845,0.00017824248415230826,1.4023551203593165,5e-324,PIT_SC5,[0.16437734 0.00894944],1.1548983262896242,0.14047664088145395
+4+9+14+28+30-5,8.732550381846497e-58,0.0,SPM,5e-324,5.373429488471315,17.480795411468627,1.1068070704527773,17.480795411468627,1.09346597452297,0.17884079714129505,0.01788119998111207,17.480795411468627,1.1451823366307634,1.09346597452297,1.06,,[],3.299708382801388,1.3728040608654621,2.7825915596586066,1.2293436105423488,5e-324,SPM_TNI_VID_TDG_TSC_FIT_HAR_PTC_BKG_HAP_APH_HII_PLP_DAH_SHA,"[5.37342949 5.10509495 4.25027638 4.19591656 4.0849728  3.75955027
 3.53805419 3.4374098  3.31810859 3.17150855 3.16659632 3.10868569
 3.05396778 3.03739177 2.91448874]",17.647518901224057,1.06,1.06,1.06,,[],3.299708382801388,1.5512702021834697,3.299708382801388,1.4020357422552585,1.06,,[],0.8516119638098222,0.825598330173199
+2*4*20-3*16*16,1.0300852225146662,0.9646974840781759,VNG,5e-324,0.0159717757728877,0.008379606155539213,1.1545061068250868,0.008379606155539213,1.133295258544807,0.4502991825880516,0.18305377959330396,0.0020682055762577312,1.292270299461396,1.2138612399305835,5e-324,VNG_APC,[0.01597178 0.00546786],0.0009974017202711103,1.4728514295238706,0.0009974017202711103,1.3356230163214207,5e-324,VNL,[0.00191387],0.19964052162188684,1.06,1.06,1.06,,[],0.0009974017202711103,1.542569538986914,0.0009974017202711103,1.4019985247421913,1.06,,[],1.1910071037450058,1.1929725217044904
+4+9+25+25-3-5,8.066004080415329e-39,0.0,KPF,5e-324,2.2141750657586043,14.959314612492763,1.06,14.959314612492763,1.0599999999999998,0.1709807471110331,0.024974614350911854,0.9308219455845088,1.2005722894439865,1.101035945194334,5e-324,KPF_ASP_SMC_HAR,[2.21417507 1.30839448 1.13176636 1.00094655],1.2994839596751924,1.348673028599276,1.2994839596751924,1.1362155450719404,1.06,,[],14.959314612492763,1.06,1.06,1.06,,[],0.8419180506079574,1.563492684887671,0.8419180506079574,1.401967995768127,5e-324,HHS,[0.90899278],0.8699875675721771,0.7604189643461036
+16+20+26-2-19-22,1.1660425270358858,1.0356587269603788,PNC,5e-324,5.07994179880683,2.5570136672792714,1.2399064894466045,3.335932569847416,1.1474365763360888,0.503237136261039,0.3723496140996455,2.5570136672792714,1.2381424090487834,1.1327572834747413,5e-324,PNC,[5.0799418],1.0175061729099828,1.3806239262120412,1.0175061729099828,1.2873776319979233,5e-324,PNC_TDW_DBT_CMV_VTB_VAF,[5.0799418  2.29040037 1.7124386  1.40522837 1.21889971 1.01782455],8.174709072608037,1.06,1.06,1.06,,[],1.0175061729099828,1.5325836709969127,1.0175061729099828,1.4019586370335853,5e-324,PNC_TDW_VTB,[5.0799418  2.29040037 1.21889971],1.4519424008228308,1.4847892279976327
+9+20+25-12-21-23,1.1416643590620864e-19,0.0,KPF,5e-324,1.8480718138908412,1.3053743805332765,1.3356562223102773,1.3053743805332765,1.168795733315235,0.38091654833463806,0.054404071927409745,1.3053743805332765,1.2891219666511167,1.1312086411468802,5e-324,KPF,[1.84807181],0.42442621087725035,1.382209885357162,0.3809850754560986,1.1759230024361091,5e-324,HAR_TDW_HAP_HHS_SVT_VTB_ABR_TEG,"[0.94726161 0.91665837 0.83584229 0.81293197 0.70866926 0.7041754
 0.5777131  0.39323691]",4.933693943568181,1.06,1.06,1.06,,[],0.39778064510693,1.5049285918744189,0.39778064510693,1.4019206953050365,5e-324,TDW_HHS,[0.91665837 0.81293197],1.6361353698181251,1.5272774069111779
+9+20+22+27-12-21,0.9039326542884568,0.7091592511751139,KPF,5e-324,1.7150877676246938,1.741594313628953,1.1557170338878056,7.200626371000917,1.0599999999999998,0.28203059833236344,0.08787607778212585,1.0762004376953451,1.2159133006957668,1.105681122497155,5e-324,KPF,[1.71508777],0.46416067432076635,1.3207786577028706,0.20483424332083328,1.1370474797639432,5e-324,HAR_HHS_HAP_SVT_TDW_VTB_ABR_TEG_BTT_TIX_PPC_BTP_NNC_HSL_REE_VAF_ABT_TDM,"[0.95183221 0.85073253 0.73554369 0.69090579 0.6077005  0.55766467
 0.53661446 0.37671815 0.32424425 0.30046252 0.29631657 0.28541188
 0.28164603 0.27265063 0.27243175 0.23289931 0.22654506 0.20618305]",7.200626371000917,1.06,1.06,1.06,,[],0.39037829687118475,1.5004716125133533,0.39037829687118475,1.4018078245184302,5e-324,HHS_TDW,[0.85073253 0.6077005 ],1.459581699723324,1.2330592498856352
